station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 6.4, 0.0, None, None, 1046.0, None, None, 2015-06-13 17:00:00, None
None, None, None, None, None, 10.0, None, None, None, 1046.0, None, None, 2015-06-13 18:00:00, None
None, None, None, None, None, 12.0, None, None, None, 1045.0, None, None, 2015-06-13 19:00:00, None
None, None, None, None, None, 9.8, 1.0, None, None, 1045.0, None, None, 2015-06-13 20:00:00, None
None, None, None, None, None, 12.6, 0.0, None, None, 1045.0, None, None, 2015-06-13 21:00:00, None
None, None, None, None, None, 9.8, 1.0, None, None, 1046.0, None, None, 2015-06-13 22:00:00, None
None, None, None, None, None, 8.8, 1.0, None, None, 1046.0, None, None, 2015-06-13 23:00:00, None
None, None, None, None, None, 9.7, 1.0, None, None, 1046.0, None, None, 2015-06-14 00:00:00, None
None, None, None, None, None, 11.4, 0.0, None, None, 1046.0, None, None, 2015-06-14 01:00:00, None
None, None, None, None, None, 12.4, None, None, None, 1045.0, None, None, 2015-06-14 02:00:00, None
None, None, None, None, None, 11.2, 0.0, None, None, 1045.0, None, None, 2015-06-14 03:00:00, None
None, None, None, None, None, 7.5, 1.0, None, None, 1046.0, None, None, 2015-06-14 04:00:00, None
None, None, None, None, None, 5.6, 2.0, None, None, 1046.0, None, None, 2015-06-14 05:00:00, None
None, None, None, None, None, 4.6, 2.0, None, None, 1046.0, None, None, 2015-06-14 06:00:00, None
None, None, None, None, None, 4.6, 2.0, None, None, 1046.0, None, None, 2015-06-14 07:00:00, None
None, None, None, None, None, 4.6, 2.0, None, None, 1046.0, None, None, 2015-06-14 08:00:00, None
None, None, None, None, None, 4.9, 2.0, None, None, 1046.0, None, None, 2015-06-14 09:00:00, None
None, None, None, None, None, 4.0, 2.0, None, None, 1046.0, None, None, 2015-06-14 10:00:00, None
None, None, None, None, None, 5.3, 1.0, None, None, 1046.0, None, None, 2015-06-14 11:00:00, None
None, None, None, None, None, 5.8, 0.0, None, None, 1046.0, None, None, 2015-06-14 12:00:00, None
None, None, None, None, None, 7.6, 1.0, None, None, 1046.0, None, None, 2015-06-14 13:00:00, None
None, None, None, None, None, 9.2, 1.0, None, None, 1045.0, None, None, 2015-06-14 14:00:00, None
None, None, None, None, None, 11.7, None, None, None, 1045.0, None, None, 2015-06-14 15:00:00, None
None, None, None, None, None, 12.0, 0.0, None, None, 1045.0, None, None, 2015-06-14 16:00:00, None
None, None, None, None, None, 15.4, 0.0, None, None, 1045.0, None, None, 2015-06-14 17:00:00, None
None, None, None, None, None, 16.2, 1.0, None, None, 1045.0, None, None, 2015-06-14 18:00:00, None
None, None, None, None, None, 14.0, 0.0, None, None, 1045.0, None, None, 2015-06-14 19:00:00, None
None, None, None, None, None, 14.1, 0.0, None, None, 1045.0, None, None, 2015-06-14 20:00:00, None
None, None, None, None, None, 15.3, 0.0, None, None, 1045.0, None, None, 2015-06-14 21:00:00, None
None, None, None, None, None, 15.3, 1.0, None, None, 1045.0, None, None, 2015-06-14 22:00:00, None
None, None, None, None, None, 16.6, 0.0, None, None, 1045.0, None, None, 2015-06-14 23:00:00, None
None, None, None, None, None, 16.5, 1.0, None, None, 1045.0, None, None, 2015-06-15 00:00:00, None
None, None, None, None, None, 16.2, 1.0, None, None, 1045.0, 0.0, None, 2015-06-15 01:00:00, None
None, None, None, None, None, 16.5, 0.0, None, None, 1045.0, 0.0, None, 2015-06-15 02:00:00, None
None, None, None, None, None, 14.1, 0.0, None, None, 1045.0, 0.0, None, 2015-06-15 03:00:00, None
None, None, None, None, None, 11.5, 0.0, None, None, 1045.0, 0.0, None, 2015-06-15 04:00:00, None
None, None, None, None, None, 9.8, 1.0, None, None, 1045.0, None, None, 2015-06-15 05:00:00, None
None, None, None, None, None, 9.9, 1.0, None, None, 1046.0, None, None, 2015-06-15 06:00:00, None
None, None, None, None, None, 11.0, 1.0, None, None, 1045.0, None, None, 2015-06-15 07:00:00, None
None, None, None, None, None, 10.8, 1.0, None, None, 1045.0, None, None, 2015-06-15 08:00:00, None
None, None, None, None, None, 10.8, None, None, None, 1045.0, None, None, 2015-06-15 09:00:00, None
None, None, None, None, None, 10.7, 1.0, None, None, 1045.0, None, None, 2015-06-15 10:00:00, None
None, None, None, None, None, 9.8, 0.0, None, None, 1045.0, None, None, 2015-06-15 11:00:00, None
None, None, None, None, None, 9.6, None, None, None, 1045.0, None, None, 2015-06-15 12:00:00, None
None, None, None, None, None, 10.5, 1.0, None, None, 1045.0, None, None, 2015-06-15 13:00:00, None
None, None, None, None, None, 11.9, 1.0, None, None, 1045.0, None, None, 2015-06-15 14:00:00, None
None, None, None, None, None, 15.7, None, None, None, 1045.0, None, None, 2015-06-15 15:00:00, None
None, None, None, None, None, 15.6, None, None, None, 1045.0, None, None, 2015-06-15 16:00:00, None
None, None, None, None, None, 18.3, 0.0, None, None, 1045.0, None, None, 2015-06-15 17:00:00, None
None, None, None, None, None, 18.6, 0.0, None, None, 1045.0, None, None, 2015-06-15 18:00:00, None
None, None, None, None, None, 19.0, None, None, None, 1045.0, None, None, 2015-06-15 19:00:00, None
None, None, None, None, None, 18.5, 1.0, None, None, 1044.0, 0.0, None, 2015-06-15 20:00:00, None
None, None, None, None, None, 18.0, 1.0, None, None, 1045.0, 0.0, None, 2015-06-15 21:00:00, None
None, None, None, None, None, 18.4, 2.0, None, None, 1045.0, 0.0, None, 2015-06-15 22:00:00, None
None, None, None, None, None, 17.9, 0.0, None, None, 1045.0, 1.0, None, 2015-06-15 23:00:00, None
None, None, None, None, None, 18.3, None, None, None, 1045.0, 1.0, None, 2015-06-16 00:00:00, None
None, None, None, None, None, 17.8, 1.0, None, None, 1045.0, 2.0, None, 2015-06-16 01:00:00, None
None, None, None, None, None, 17.0, 1.0, None, None, 1045.0, 2.0, None, 2015-06-16 02:00:00, None
None, None, None, None, None, 14.3, 1.0, None, None, 1045.0, 2.0, None, 2015-06-16 03:00:00, None
None, None, None, None, None, 13.0, 1.0, None, None, 1045.0, 1.0, None, 2015-06-16 04:00:00, None
None, None, None, None, None, 11.6, 1.0, None, None, 1045.0, 0.0, None, 2015-06-16 05:00:00, None
None, None, None, None, None, 10.5, 2.0, None, None, 1045.0, None, None, 2015-06-16 06:00:00, None
None, None, None, None, None, 11.2, 1.0, None, None, 1045.0, None, None, 2015-06-16 07:00:00, None
None, None, None, None, None, 10.8, 1.0, None, None, 1045.0, None, None, 2015-06-16 08:00:00, None
None, None, None, None, None, 11.0, 1.0, None, None, 1045.0, None, None, 2015-06-16 09:00:00, None
None, None, None, None, None, 10.4, 1.0, None, None, 1045.0, None, None, 2015-06-16 10:00:00, None
None, None, None, None, None, 10.2, 1.0, None, None, 1045.0, None, None, 2015-06-16 11:00:00, None
None, None, None, None, None, 9.2, 1.0, None, None, 1045.0, None, None, 2015-06-16 12:00:00, None
None, None, None, None, None, 9.3, 1.0, None, None, 1045.0, None, None, 2015-06-16 13:00:00, None
None, None, None, None, None, 10.8, 1.0, None, None, 1045.0, None, None, 2015-06-16 14:00:00, None
None, None, None, None, None, 14.0, 1.0, None, None, 1045.0, None, None, 2015-06-16 15:00:00, None
None, None, None, None, None, 13.8, 0.0, None, None, 1045.0, None, None, 2015-06-16 16:00:00, None
None, None, None, None, None, 16.6, 0.0, None, None, 1045.0, None, None, 2015-06-16 17:00:00, None
None, None, None, None, None, 16.7, None, None, None, 1044.0, None, None, 2015-06-16 18:00:00, None
None, None, None, None, None, 15.8, 1.0, None, None, 1045.0, 0.0, None, 2015-06-16 19:00:00, None
None, None, None, None, None, 16.8, 1.0, None, None, 1045.0, 0.0, None, 2015-06-16 20:00:00, None
None, None, None, None, None, 16.8, None, None, None, 1045.0, 0.0, None, 2015-06-16 21:00:00, None
None, None, None, None, None, 16.6, None, None, None, 1045.0, 1.0, None, 2015-06-16 22:00:00, None
None, None, None, None, None, 16.6, 1.0, None, None, 1044.0, 1.0, None, 2015-06-16 23:00:00, None
None, None, None, None, None, 16.7, None, None, None, 1045.0, 1.0, None, 2015-06-17 00:00:00, None
None, None, None, None, None, 15.8, 0.0, None, None, 1045.0, 2.0, None, 2015-06-17 01:00:00, None
None, None, None, None, None, 14.9, 1.0, None, None, 1045.0, 2.0, None, 2015-06-17 02:00:00, None
None, None, None, None, None, 11.5, 1.0, None, None, 1045.0, 1.0, None, 2015-06-17 03:00:00, None
None, None, None, None, None, 9.4, 1.0, None, None, 1045.0, 0.0, None, 2015-06-17 04:00:00, None
None, None, None, None, None, 8.7, 0.0, None, None, 1045.0, 0.0, None, 2015-06-17 05:00:00, None
None, None, None, None, None, 8.2, 0.0, None, None, 1045.0, None, None, 2015-06-17 06:00:00, None
None, None, None, None, None, 7.8, 1.0, None, None, 1045.0, None, None, 2015-06-17 07:00:00, None
None, None, None, None, None, 7.5, 1.0, None, None, 1045.0, None, None, 2015-06-17 08:00:00, None
None, None, None, None, None, 7.2, 1.0, None, None, 1045.0, None, None, 2015-06-17 09:00:00, None
None, None, None, None, None, 7.1, 1.0, None, None, 1045.0, None, None, 2015-06-17 10:00:00, None
None, None, None, None, None, 6.9, 0.0, None, None, 1045.0, None, None, 2015-06-17 11:00:00, None
None, None, None, None, None, 6.3, 0.0, None, None, 1045.0, None, None, 2015-06-17 12:00:00, None
None, None, None, None, None, 6.2, 1.0, None, None, 1045.0, None, None, 2015-06-17 13:00:00, None
None, None, None, None, None, 7.1, 1.0, None, None, 1045.0, None, None, 2015-06-17 14:00:00, None
None, None, None, None, None, 10.7, None, None, None, 1045.0, None, None, 2015-06-17 15:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1045.0, None, None, 2015-06-17 16:00:00, None
None, None, None, None, None, 14.4, 0.0, None, None, 1045.0, None, None, 2015-06-17 17:00:00, None
None, None, None, None, None, 14.4, 0.0, None, None, 1045.0, None, None, 2015-06-17 18:00:00, None
None, None, None, None, None, 13.9, 0.0, None, None, 1045.0, None, None, 2015-06-17 19:00:00, None
None, None, None, None, None, 15.1, 0.0, None, None, 1045.0, None, None, 2015-06-17 20:00:00, None
None, None, None, None, None, 15.3, None, None, None, 1045.0, None, None, 2015-06-17 21:00:00, None
None, None, None, None, None, 16.6, 1.0, None, None, 1045.0, 0.0, None, 2015-06-17 22:00:00, None
None, None, None, None, None, 17.1, None, None, None, 1045.0, 0.0, None, 2015-06-17 23:00:00, None
None, None, None, None, None, 16.2, 0.0, None, None, 1044.0, 1.0, None, 2015-06-18 00:00:00, None
None, None, None, None, None, 15.6, 0.0, None, None, 1044.0, 1.0, None, 2015-06-18 01:00:00, None
None, None, None, None, None, 16.1, None, None, None, 1044.0, 1.0, None, 2015-06-18 02:00:00, None
None, None, None, None, None, 13.6, 0.0, None, None, 1045.0, 1.0, None, 2015-06-18 03:00:00, None
None, None, None, None, None, 9.9, 0.0, None, None, 1045.0, 0.0, None, 2015-06-18 04:00:00, None
None, None, None, None, None, 8.5, 1.0, None, None, 1045.0, 0.0, None, 2015-06-18 05:00:00, None
None, None, None, None, None, 7.9, 1.0, None, None, 1045.0, None, None, 2015-06-18 06:00:00, None
None, None, None, None, None, 7.8, 1.0, None, None, 1045.0, None, None, 2015-06-18 07:00:00, None
None, None, None, None, None, 8.0, 1.0, None, None, 1045.0, None, None, 2015-06-18 08:00:00, None
None, None, None, None, None, 8.6, 1.0, None, None, 1045.0, None, None, 2015-06-18 09:00:00, None
None, None, None, None, None, 9.0, 1.0, None, None, 1045.0, None, None, 2015-06-18 10:00:00, None
None, None, None, None, None, 9.3, 0.0, None, None, 1045.0, None, None, 2015-06-18 11:00:00, None
None, None, None, None, None, 8.9, 1.0, None, None, 1045.0, None, None, 2015-06-18 12:00:00, None
None, None, None, None, None, 8.8, 1.0, None, None, 1045.0, None, None, 2015-06-18 13:00:00, None
None, None, None, None, None, 8.2, 1.0, None, None, 1045.0, None, None, 2015-06-18 14:00:00, None
None, None, None, None, None, 10.4, 1.0, None, None, 1045.0, None, None, 2015-06-18 15:00:00, None
None, 390.0, None, None, None, 11.3, 0.0, None, None, 1045.0, None, None, 2015-06-18 16:00:00, None
None, None, None, None, None, 13.7, 1.0, None, None, 1045.0, None, None, 2015-06-18 17:00:00, None
None, None, None, None, None, 12.3, 1.0, None, None, 1045.0, None, None, 2015-06-18 18:00:00, None
None, None, None, None, None, 12.8, 0.0, None, None, 1045.0, None, None, 2015-06-18 19:00:00, None
None, None, None, None, None, 13.3, 0.0, None, None, 1045.0, None, None, 2015-06-18 20:00:00, None
None, None, None, None, None, 13.0, 1.0, None, None, 1045.0, None, None, 2015-06-18 21:00:00, None
None, None, None, None, None, 11.6, 1.0, None, None, 1045.0, None, None, 2015-06-18 22:00:00, None
None, None, None, None, None, 9.5, 1.0, None, None, 1047.0, None, None, 2015-06-18 23:00:00, None
None, None, None, None, None, 8.5, 1.0, None, None, 1051.0, None, None, 2015-06-19 00:00:00, None
None, None, None, None, None, 8.1, 1.0, None, None, 1051.0, None, None, 2015-06-19 01:00:00, None
None, None, None, None, None, 8.5, 1.0, None, None, 1051.0, None, None, 2015-06-19 02:00:00, None
None, None, None, None, None, 6.5, 1.0, None, None, 1051.0, None, None, 2015-06-19 03:00:00, None
None, None, None, None, None, 5.5, 1.0, None, None, 1052.0, None, None, 2015-06-19 04:00:00, None
None, None, None, None, None, 5.4, 1.0, None, None, 1052.0, None, None, 2015-06-19 05:00:00, None
None, None, None, None, None, 5.3, 1.0, None, None, 1053.0, None, None, 2015-06-19 06:00:00, None
None, None, None, None, None, 4.8, 1.0, None, None, 1054.0, None, None, 2015-06-19 07:00:00, None
None, None, None, None, None, 3.3, None, None, None, 1055.0, None, None, 2015-06-19 08:00:00, None
None, None, None, None, None, 3.4, 1.0, None, None, 1055.0, None, None, 2015-06-19 09:00:00, None
None, None, None, None, None, 3.6, 1.0, None, None, 1055.0, None, None, 2015-06-19 10:00:00, None
None, None, None, None, None, 3.8, 1.0, None, None, 1055.0, None, None, 2015-06-19 11:00:00, None
None, None, None, None, None, 3.6, 1.0, None, None, 1055.0, None, None, 2015-06-19 12:00:00, None
None, None, None, None, None, 3.4, 1.0, None, None, 1055.0, None, None, 2015-06-19 13:00:00, None
None, None, None, None, None, 3.5, 1.0, None, None, 1055.0, None, None, 2015-06-19 14:00:00, None
None, None, None, None, None, 3.6, 0.0, None, None, 1055.0, None, None, 2015-06-19 15:00:00, None
None, None, None, None, None, 5.2, 1.0, None, None, 1055.0, None, None, 2015-06-19 16:00:00, None
None, None, None, None, None, 6.1, 1.0, None, None, 1055.0, None, None, 2015-06-19 17:00:00, None
None, None, None, None, None, 6.4, 1.0, None, None, 1055.0, None, None, 2015-06-19 18:00:00, None
None, None, None, None, None, 9.0, 0.0, None, None, 1055.0, None, None, 2015-06-19 19:00:00, None
None, None, None, None, None, 11.1, 0.0, None, None, 1055.0, None, None, 2015-06-19 20:00:00, None
None, None, None, None, None, 11.5, None, None, None, 1055.0, None, None, 2015-06-19 21:00:00, None
None, None, None, None, None, 10.3, 2.0, None, None, 1055.0, None, None, 2015-06-19 22:00:00, None
None, None, None, None, None, 11.4, 1.0, None, None, 1055.0, None, None, 2015-06-19 23:00:00, None
None, None, None, None, None, 11.5, 1.0, None, None, 1056.0, None, None, 2015-06-20 00:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 1056.0, None, None, 2015-06-20 01:00:00, None
None, None, None, None, None, 10.7, 0.0, None, None, 1056.0, None, None, 2015-06-20 02:00:00, None
None, None, None, None, None, 7.0, 1.0, None, None, 1056.0, None, None, 2015-06-20 03:00:00, None
None, None, None, None, None, 5.2, 1.0, None, None, 1055.0, None, None, 2015-06-20 04:00:00, None
None, None, None, None, None, 3.6, 1.0, None, None, 1055.0, None, None, 2015-06-20 05:00:00, None
None, None, None, None, None, 3.4, 1.0, None, None, 1055.0, None, None, 2015-06-20 06:00:00, None
None, None, None, None, None, 3.3, 0.0, None, None, 1055.0, None, None, 2015-06-20 07:00:00, None
None, None, None, None, None, 2.6, 1.0, None, None, 1055.0, None, None, 2015-06-20 08:00:00, None
None, None, None, None, None, 2.1, 1.0, None, None, 1055.0, None, None, 2015-06-20 09:00:00, None
None, None, None, None, None, 1.4, 0.0, None, None, 1055.0, None, None, 2015-06-20 10:00:00, None
None, None, None, None, None, 1.0, 1.0, None, None, 1055.0, None, None, 2015-06-20 11:00:00, None
None, None, None, None, None, 2.2, 1.0, None, None, 1055.0, None, None, 2015-06-20 12:00:00, None
None, None, None, None, None, 3.1, 0.0, None, None, 1055.0, None, None, 2015-06-20 13:00:00, None
None, None, None, None, None, 3.3, 0.0, None, None, 1055.0, None, None, 2015-06-20 14:00:00, None
None, None, None, None, None, 7.8, 0.0, None, None, 1055.0, None, None, 2015-06-20 15:00:00, None
None, None, None, None, None, 7.1, 0.0, None, None, 1055.0, None, None, 2015-06-20 16:00:00, None
None, None, None, None, None, 6.9, 0.0, None, None, 1055.0, None, None, 2015-06-20 17:00:00, None
None, None, None, None, None, 8.9, 0.0, None, None, 1055.0, None, None, 2015-06-20 18:00:00, None
None, None, None, None, None, 10.0, 0.0, None, None, 1055.0, None, None, 2015-06-20 19:00:00, None
None, None, None, None, None, 13.4, 0.0, None, None, 1055.0, None, None, 2015-06-20 20:00:00, None
None, None, None, None, None, 11.6, 0.0, None, None, 1055.0, None, None, 2015-06-20 21:00:00, None
None, None, None, None, None, 12.0, 0.0, None, None, 1055.0, None, None, 2015-06-20 22:00:00, None
None, None, None, None, None, 11.1, 0.0, None, None, 1055.0, None, None, 2015-06-20 23:00:00, None
None, None, None, None, None, 9.5, 1.0, None, None, 1055.0, None, None, 2015-06-21 00:00:00, None
None, None, None, None, None, 9.2, 1.0, None, None, 1055.0, None, None, 2015-06-21 01:00:00, None
None, None, None, None, None, 7.8, 1.0, None, None, 1055.0, None, None, 2015-06-21 02:00:00, None
None, None, None, None, None, 8.8, 0.0, None, None, 1055.0, None, None, 2015-06-21 03:00:00, None
None, None, None, None, None, 5.8, 1.0, None, None, 1055.0, None, None, 2015-06-21 04:00:00, None
None, None, None, None, None, 4.2, 0.0, None, None, 1056.0, None, None, 2015-06-21 05:00:00, None
None, None, None, None, None, 3.0, 1.0, None, None, 1055.0, None, None, 2015-06-21 06:00:00, None
None, None, None, None, None, 3.4, 0.0, None, None, 1055.0, None, None, 2015-06-21 07:00:00, None
None, None, None, None, None, 2.4, 1.0, None, None, 1055.0, None, None, 2015-06-21 08:00:00, None
