wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0,100.7,-5.3, 112.5,32.0,10.6,2020-03-30 15:00:00, None, None, None, None,0.22,13
10.0,100.8,-9.0, 247.5,24.0,10.6,2020-03-30 16:00:00, None, None, None, None,0.25,13
10.0,100.9,-4.5, 247.5,40.0,8.2,2020-03-30 17:00:00, None, None, None, None,0.3,13
10.0,100.9,-5.7, 270.0,36.0,8.8,2020-03-30 18:00:00, None, None, None, None,0.22,13
4.0,101.0,-5.2, 337.5,40.0,7.4,2020-03-30 19:00:00, None, None, None, None,0.18,13
7.0,101.0,-6.6, 292.5,38.0,6.7,2020-03-30 20:00:00, None, None, None, None,0.05,13
8.0,101.0,-5.3, 270.0,45.0,5.8,2020-03-30 21:00:00, None, None, None, None,0.11,13
4.0,101.1,-4.1, 202.5,52.0,5.0,2020-03-30 22:00:00, None, None, None, None,0.09,13
10.0,101.1,-4.7, 135.0,52.0,4.4,2020-03-30 23:00:00, 3.7, 3.2, 54.0, 12.0,0.09,13
8.0,101.1,-4.9, 270.0,53.0,3.7,2020-03-31 00:00:00, None, None, None, None,0.06,13
5.0,101.2,-4.1, 225.0,60.0,2.8,2020-03-31 01:00:00, None, None, None, None,0.12,13
1.0,101.2,-4.6, 0.0,60.0,2.4,2020-03-31 02:00:00, None, None, None, None,0.13,13
3.0,101.3,-4.3, 225.0,64.0,1.8,2020-03-31 03:00:00, None, None, None, None,0.15,13
4.0,101.3,-5.0, 315.0,64.0,1.1,2020-03-31 04:00:00, None, None, None, None,0.06,13
7.0,101.3,-4.7, 270.0,62.0,1.8,2020-03-31 05:00:00, None, None, None, None,0.04,13
3.0,101.3,-4.4, 225.0,65.0,1.4,2020-03-31 06:00:00, None, None, None, None,0.03,13
5.0,101.4,-4.2, 337.5,66.0,1.4,2020-03-31 07:00:00, None, None, None, None,0.07,13
2.0,101.4,-2.6, 135.0,63.0,3.8,2020-03-31 08:00:00, None, None, None, None,0.08,13
2.0,101.4,-1.5, 45.0,71.0,3.3,2020-03-31 09:00:00, None, None, None, None,0.06,13
3.0,101.4,-2.2, 22.5,60.0,4.8,2020-03-31 10:00:00, None, None, None, None,0.02,13
6.0,101.3,-2.5, 67.5,54.0,6.2,2020-03-31 11:00:00, None, None, None, None,-0.02,13
5.0,101.3,-2.7, 90.0,48.0,7.7,2020-03-31 12:00:00, None, None, None, None,-0.05,13
6.0,101.3,-3.5, 90.0,47.0,7.2,2020-03-31 13:00:00, None, None, None, None,-0.08,13
7.0,101.3,-5.2, 0.0,40.0,7.7,2020-03-31 14:00:00, None, None, None, None,-0.06,13
9.0,101.3,-4.8, 315.0,41.0,7.5,2020-03-31 15:00:00, None, None, None, None,0.02,13
10.0,101.4,-4.5, 315.0,44.0,6.8,2020-03-31 16:00:00, None, None, None, None,0.12,13
8.0,101.5,-1.3, 225.0,59.0,6.0,2020-03-31 17:00:00, None, None, None, None,0.15,13
5.0,101.5,-1.6, 157.5,61.0,5.4,2020-03-31 18:00:00, None, None, None, None,0.11,13
7.0,101.5,-3.5, 315.0,54.0,5.0,2020-03-31 19:00:00, None, None, None, None,0.08,13
5.0,101.5,-3.3, 292.5,58.0,4.3,2020-03-31 20:00:00, None, None, None, None,0.08,13
9.0,101.6,-3.1, 292.5,60.0,3.9,2020-03-31 21:00:00, None, None, None, None,0.13,13
10.0,101.7,-6.1, 315.0,48.0,3.8,2020-03-31 22:00:00, None, None, None, None,0.14,13
14.0,101.7,-8.0, 337.5,43.0,3.4,2020-03-31 23:00:00, 0.6, 0.7, 37.0, 9.1,0.18,13
10.0,101.5,-0.7, 247.5,81.0,2.3,2020-03-25 00:00:00, None, None, None, None,0.09,13
8.0,101.6,-0.6, 247.5,86.0,1.4,2020-03-25 01:00:00, None, None, None, None,0.11,13
4.0,101.6,-0.8, 225.0,87.0,1.2,2020-03-25 02:00:00, None, None, None, None,0.08,13
6.0,101.6,-0.9, 270.0,90.0,0.6,2020-03-25 03:00:00, None, None, None, None,0.05,13
4.0,101.6,-0.9, 292.5,92.0,0.2,2020-03-25 04:00:00, None, None, None, None,0.03,13
6.0,101.6,-3.2, 270.0,78.0,0.2,2020-03-25 05:00:00, None, None, None, None,0.07,13
11.0,101.7,-5.2, 270.0,64.0,0.9,2020-03-25 06:00:00, None, None, None, None,0.1,13
11.0,101.7,-5.8, 270.0,63.0,0.4,2020-03-25 07:00:00, None, None, None, None,0.11,13
7.0,101.8,-6.1, 270.0,58.0,1.2,2020-03-25 08:00:00, None, None, None, None,0.11,13
7.0,101.8,-6.2, 337.5,50.0,3.1,2020-03-25 09:00:00, None, None, None, None,0.07,13
10.0,101.8,-9.0, 0.0,38.0,4.1,2020-03-25 10:00:00, None, None, None, None,0.06,13
14.0,101.8,-10.7, 0.0,30.0,5.3,2020-03-25 11:00:00, None, None, None, None,0.03,13
11.0,101.7,-9.2, 22.5,32.0,6.3,2020-03-25 12:00:00, None, None, None, None,0.0,13
13.0,101.7,-11.5, 0.0,26.0,6.7,2020-03-25 13:00:00, None, None, None, None,-0.05,13
16.0,101.6,-11.8, 22.5,24.0,7.4,2020-03-25 14:00:00, None, None, None, None,-0.12,13
11.0,101.6,-11.3, 0.0,25.0,7.7,2020-03-25 15:00:00, None, None, None, None,-0.12,13
13.0,101.6,-11.9, 22.5,23.0,7.7,2020-03-25 16:00:00, None, None, None, None,-0.13,13
6.0,101.5,-11.7, 0.0,24.0,7.9,2020-03-25 17:00:00, None, None, None, None,-0.11,13
5.0,101.5,-12.9, 337.5,22.0,7.6,2020-03-25 18:00:00, None, None, None, None,-0.1,13
2.0,101.5,-8.4, 247.5,39.0,4.4,2020-03-25 19:00:00, None, None, None, None,-0.06,13
7.0,101.5,-8.9, 247.5,40.0,3.3,2020-03-25 20:00:00, None, None, None, None,-0.03,13
5.0,101.6,-8.9, 270.0,43.0,2.5,2020-03-25 21:00:00, None, None, None, None,0.04,13
4.0,101.6,-8.3, 202.5,48.0,1.6,2020-03-25 22:00:00, None, None, None, None,0.06,13
4.0,101.6,-7.8, 270.0,51.0,1.2,2020-03-25 23:00:00, -0.6, 1.4, None, 8.3,0.05,13
3.0,101.5,-8.2, 202.5,46.0,2.2,2020-03-26 00:00:00, None, None, None, None,0.0,13
5.0,101.5,-7.9, 270.0,55.0,0.1,2020-03-26 01:00:00, None, None, None, None,-0.02,13
3.0,101.5,-7.7, 157.5,52.0,1.0,2020-03-26 02:00:00, None, None, None, None,-0.02,13
3.0,101.5,-7.6, 225.0,61.0,-1.0,2020-03-26 03:00:00, None, None, None, None,-0.02,13
4.0,101.5,-7.2, 270.0,64.0,-1.3,2020-03-26 04:00:00, None, None, None, None,-0.01,13
0.0,101.5,-7.4, None,59.0,-0.3,2020-03-26 05:00:00, None, None, None, None,-0.02,13
5.0,101.5,-7.2, 225.0,67.0,-1.8,2020-03-26 06:00:00, None, None, None, None,-0.03,13
1.0,101.5,-7.7, 247.5,66.0,-2.1,2020-03-26 07:00:00, None, None, None, None,-0.03,13
2.0,101.5,-6.7, 315.0,58.0,0.6,2020-03-26 08:00:00, None, None, None, None,-0.06,13
10.0,101.4,-6.9, 135.0,47.0,3.4,2020-03-26 09:00:00, None, None, None, None,-0.08,13
7.0,101.4,-5.9, 135.0,49.0,3.9,2020-03-26 10:00:00, None, None, None, None,-0.09,13
10.0,101.4,-6.2, 292.5,46.0,4.5,2020-03-26 11:00:00, None, None, None, None,-0.05,13
5.0,101.3,-7.1, 0.0,37.0,6.6,2020-03-26 12:00:00, None, None, None, None,-0.08,13
13.0,101.3,-6.7, 135.0,34.0,8.3,2020-03-26 13:00:00, None, None, None, None,-0.1,13
13.0,101.2,-6.2, 135.0,33.0,9.1,2020-03-26 14:00:00, None, None, None, None,-0.13,13
15.0,101.2,-6.5, 135.0,32.0,9.4,2020-03-26 15:00:00, None, None, None, None,-0.11,13
12.0,101.2,-6.3, 135.0,32.0,9.4,2020-03-26 16:00:00, None, None, None, None,-0.06,13
3.0,101.2,-5.3, 112.5,35.0,9.3,2020-03-26 17:00:00, None, None, None, None,-0.04,13
3.0,101.2,-5.7, 337.5,34.0,9.3,2020-03-26 18:00:00, None, None, None, None,-0.02,13
6.0,101.2,-5.3, 270.0,37.0,8.8,2020-03-26 19:00:00, None, None, None, None,-0.01,13
6.0,101.3,-4.7, 202.5,41.0,7.7,2020-03-26 20:00:00, None, None, None, None,0.05,13
4.0,101.3,-3.8, 247.5,47.0,6.8,2020-03-26 21:00:00, None, None, None, None,0.11,13
1.0,101.3,-3.3, 157.5,50.0,6.3,2020-03-26 22:00:00, None, None, None, None,0.12,13
0.0,101.4,-3.5, None,51.0,5.8,2020-03-26 23:00:00, -3.0, 0.0, None, 10.1,0.1,13
6.0,101.3,-3.2, 202.5,52.0,5.8,2020-03-27 00:00:00, None, None, None, None,0.06,13
3.0,101.3,-3.3, 180.0,53.0,5.4,2020-03-27 01:00:00, None, None, None, None,0.03,13
4.0,101.3,-3.7, 270.0,51.0,5.6,2020-03-27 02:00:00, None, None, None, None,0.02,13
2.0,101.3,-4.0, 270.0,50.0,5.7,2020-03-27 03:00:00, None, None, None, None,0.01,13
1.0,101.3,-3.6, 292.5,56.0,4.4,2020-03-27 04:00:00, None, None, None, None,-0.02,13
2.0,101.3,-3.0, 270.0,60.0,4.1,2020-03-27 05:00:00, None, None, None, None,-0.06,13
4.0,101.3,-2.7, 270.0,61.0,4.2,2020-03-27 06:00:00, None, None, None, None,-0.04,13
3.0,101.3,-3.0, 270.0,61.0,3.8,2020-03-27 07:00:00, None, None, None, None,0.0,13
0.0,101.3,-1.8, None,65.0,4.3,2020-03-27 08:00:00, None, None, None, None,0.03,13
2.0,101.3,-2.4, 90.0,55.0,5.9,2020-03-27 09:00:00, None, None, None, None,0.03,13
0.0,101.3,-2.8, None,48.0,7.4,2020-03-27 10:00:00, None, None, None, None,0.02,13
12.0,101.3,-2.3, 157.5,47.0,8.3,2020-03-27 11:00:00, None, None, None, None,-0.01,13
16.0,101.3,-2.7, 157.5,45.0,8.6,2020-03-27 12:00:00, None, None, 28.0, None,-0.04,13
16.0,101.2,-2.2, 157.5,43.0,9.9,2020-03-27 13:00:00, None, None, None, None,-0.08,13
19.0,101.2,-2.6, 135.0,38.0,11.0,2020-03-27 14:00:00, None, None, 30.0, None,-0.1,13
25.0,101.1,-3.1, 135.0,36.0,11.5,2020-03-27 15:00:00, None, None, 36.0, None,-0.11,13
17.0,101.2,-2.5, 135.0,38.0,11.3,2020-03-27 16:00:00, None, None, None, None,-0.07,13
12.0,101.2,-2.3, 135.0,39.0,11.3,2020-03-27 17:00:00, None, None, None, None,-0.02,13
4.0,101.2,-1.4, 0.0,43.0,10.8,2020-03-27 18:00:00, None, None, None, None,0.04,13
4.0,101.3,-1.8, 315.0,43.0,10.3,2020-03-27 19:00:00, None, None, None, None,0.08,13
3.0,101.3,-1.0, 225.0,49.0,9.1,2020-03-27 20:00:00, None, None, None, None,0.13,13
7.0,101.4,-0.8, 292.5,52.0,8.4,2020-03-27 21:00:00, None, None, None, None,0.14,13
10.0,101.4,-0.5, 270.0,54.0,8.3,2020-03-27 22:00:00, None, None, None, None,0.14,13
8.0,101.4,-0.5, 270.0,56.0,7.9,2020-03-27 23:00:00, 3.4, 0.0, 37.0, 12.6,0.07,13
5.0,101.4,-0.3, 247.5,59.0,7.2,2020-03-28 00:00:00, None, None, None, None,0.06,13
2.0,101.4,-0.8, 157.5,56.0,7.5,2020-03-28 01:00:00, None, None, None, None,0.02,13
5.0,101.4,-0.6, 270.0,60.0,6.5,2020-03-28 02:00:00, None, None, None, None,-0.01,13
6.0,101.4,-0.8, 270.0,61.0,6.1,2020-03-28 03:00:00, None, None, None, None,0.0,13
4.0,101.4,-0.8, 292.5,60.0,6.3,2020-03-28 04:00:00, None, None, None, None,-0.05,13
11.0,101.4,-1.0, 270.0,61.0,6.1,2020-03-28 05:00:00, None, None, None, None,-0.01,13
11.0,101.4,-1.3, 270.0,59.0,6.2,2020-03-28 06:00:00, None, None, None, None,-0.03,13
6.0,101.3,-1.0, 157.5,58.0,6.8,2020-03-28 07:00:00, None, None, None, None,-0.02,13
21.0,101.3,-2.1, 157.5,47.0,8.5,2020-03-28 08:00:00, None, None, None, None,-0.04,13
19.0,101.3,-1.6, 135.0,45.0,9.6,2020-03-28 09:00:00, None, None, 34.0, None,-0.06,13
13.0,101.3,-1.7, 157.5,43.0,10.2,2020-03-28 10:00:00, None, None, 31.0, None,-0.05,13
14.0,101.2,-1.5, 135.0,41.0,11.1,2020-03-28 11:00:00, None, None, 37.0, None,-0.09,13
22.0,101.1,-1.2, 157.5,40.0,12.0,2020-03-28 12:00:00, None, None, 50.0, None,-0.13,13
26.0,101.1,-1.1, 157.5,41.0,11.7,2020-03-28 13:00:00, None, None, 35.0, None,-0.12,13
24.0,101.1,-0.5, 135.0,41.0,12.4,2020-03-28 14:00:00, None, None, 50.0, None,-0.1,13
28.0,101.0,0.2, 135.0,42.0,13.0,2020-03-28 15:00:00, None, None, 39.0, None,-0.11,13
15.0,101.0,0.7, 135.0,41.0,13.7,2020-03-28 16:00:00, None, None, None, None,-0.14,13
14.0,101.0,0.7, 180.0,42.0,13.6,2020-03-28 17:00:00, None, None, None, None,-0.14,13
11.0,101.0,1.6, 157.5,48.0,12.4,2020-03-28 18:00:00, None, None, None, None,-0.08,13
25.0,100.9,1.2, 135.0,46.0,12.4,2020-03-28 19:00:00, None, None, 40.0, None,-0.06,13
13.0,100.8,0.4, 157.5,45.0,11.9,2020-03-28 20:00:00, None, None, None, None,-0.1,13
22.0,100.8,0.5, 157.5,44.0,12.3,2020-03-28 21:00:00, None, None, 36.0, None,-0.1,13
18.0,100.8,0.3, 157.5,45.0,11.9,2020-03-28 22:00:00, None, None, 30.0, None,-0.08,13
17.0,100.8,0.3, 180.0,45.0,11.8,2020-03-28 23:00:00, 4.9, 0.0, 59.0, 14.0,-0.05,13
31.0,100.8,0.6, 157.5,48.0,11.4,2020-03-29 00:00:00, None, None, 47.0, None,-0.06,13
21.0,100.7,0.3, 157.5,48.0,10.9,2020-03-29 01:00:00, None, None, 41.0, None,-0.07,13
29.0,100.7,0.6, 157.5,49.0,10.8,2020-03-29 02:00:00, None, None, 41.0, None,-0.06,13
26.0,100.7,0.8, 157.5,51.0,10.4,2020-03-29 03:00:00, None, None, 43.0, None,-0.06,13
27.0,100.7,1.0, 157.5,53.0,10.1,2020-03-29 04:00:00, None, None, 41.0, None,-0.04,13
26.0,100.7,1.0, 157.5,54.0,9.9,2020-03-29 05:00:00, None, None, 39.0, None,-0.02,13
21.0,100.7,1.1, 157.5,55.0,9.6,2020-03-29 06:00:00, None, None, 43.0, None,-0.01,13
25.0,100.7,1.1, 157.5,56.0,9.4,2020-03-29 07:00:00, None, None, 34.0, None,-0.01,13
17.0,100.7,1.4, 157.5,59.0,9.0,2020-03-29 08:00:00, None, None, 40.0, None,-0.01,13
14.0,100.7,1.7, 157.5,59.0,9.4,2020-03-29 09:00:00, None, None, None, None,0.05,13
11.0,100.7,2.3, 135.0,59.0,9.9,2020-03-29 10:00:00, None, None, 28.0, None,0.03,13
24.0,100.7,2.1, 135.0,54.0,11.2,2020-03-29 11:00:00, None, None, 35.0, None,0.01,13
23.0,100.7,2.0, 157.5,49.0,12.3,2020-03-29 12:00:00, None, None, 38.0, None,-0.06,13
26.0,100.7,3.0, 135.0,58.0,10.8,2020-03-29 13:00:00, None, None, 45.0, None,-0.05,13
16.0,100.6,2.8, 157.5,55.0,11.6,2020-03-29 14:00:00, None, None, 36.0, None,-0.06,13
7.0,100.6,0.6, 90.0,41.0,13.5,2020-03-29 15:00:00, None, None, None, None,-0.04,13
16.0,100.6,-4.2, 270.0,28.0,13.8,2020-03-29 16:00:00, None, None, 30.0, None,-0.04,13
12.0,100.6,-4.5, 270.0,28.0,13.8,2020-03-29 17:00:00, None, None, None, None,-0.01,13
7.0,100.6,-7.0, 270.0,24.0,12.9,2020-03-29 18:00:00, None, None, None, None,0.01,13
5.0,100.7,-6.8, 247.5,27.0,11.5,2020-03-29 19:00:00, None, None, None, None,0.05,13
7.0,100.7,-7.1, 112.5,27.0,11.0,2020-03-29 20:00:00, None, None, None, None,0.07,13
13.0,100.7,-8.9, 247.5,24.0,11.0,2020-03-29 21:00:00, None, None, None, None,0.09,13
2.0,100.8,-6.4, 202.5,33.0,8.9,2020-03-29 22:00:00, None, None, None, None,0.08,13
5.0,100.8,-6.2, 247.5,35.0,8.3,2020-03-29 23:00:00, 7.4, 0.3, 52.0, 14.7,0.06,13
5.0,100.8,-5.0, 225.0,41.0,7.2,2020-03-30 00:00:00, None, None, None, None,0.04,13
9.0,100.8,-5.4, 292.5,43.0,6.3,2020-03-30 01:00:00, None, None, None, None,0.0,13
1.0,100.7,-5.3, 270.0,41.0,7.0,2020-03-30 02:00:00, None, None, None, None,-0.06,13
0.0,100.6,-5.0, None,42.0,7.0,2020-03-30 03:00:00, None, None, None, None,-0.16,13
10.0,100.5,-4.3, 22.5,48.0,5.8,2020-03-30 04:00:00, None, None, None, None,-0.26,13
8.0,100.4,-3.1, 180.0,49.0,6.9,2020-03-30 05:00:00, None, None, None, None,-0.28,13
25.0,100.4,-2.3, 135.0,47.0,8.4,2020-03-30 06:00:00, None, None, 45.0, None,-0.24,13
24.0,100.4,1.3, 135.0,73.0,5.8,2020-03-30 07:00:00, None, None, 36.0, None,-0.13,13
8.0,100.2,2.4, 157.5,84.0,4.9,2020-03-30 08:00:00, None, None, 30.0, None,-0.18,13
15.0,100.2,2.9, 135.0,85.0,5.2,2020-03-30 09:00:00, None, None, 29.0, None,-0.21,13
10.0,100.2,3.1, 202.5,82.0,5.9,2020-03-30 10:00:00, None, None, None, None,-0.13,13
13.0,100.3,3.7, 315.0,90.0,5.2,2020-03-30 11:00:00, None, None, None, None,0.08,13
3.0,100.5,-2.7, 202.5,54.0,5.8,2020-03-30 12:00:00, None, None, None, None,0.25,13
9.0,100.5,-2.3, 90.0,49.0,7.8,2020-03-30 13:00:00, None, None, None, None,0.25,13
11.0,100.6,-7.2, 202.5,28.0,10.6,2020-03-30 14:00:00, None, None, None, None,0.25,13
10.0,100.7,-5.3, 112.5,32.0,10.6,2020-03-30 15:00:00, None, None, None, None,0.22,13
10.0,100.8,-9.0, 247.5,24.0,10.6,2020-03-30 16:00:00, None, None, None, None,0.25,13
10.0,100.9,-4.5, 247.5,40.0,8.2,2020-03-30 17:00:00, None, None, None, None,0.3,13
10.0,100.9,-5.7, 270.0,36.0,8.8,2020-03-30 18:00:00, None, None, None, None,0.22,13
4.0,101.0,-5.2, 337.5,40.0,7.4,2020-03-30 19:00:00, None, None, None, None,0.18,13
7.0,101.0,-6.6, 292.5,38.0,6.7,2020-03-30 20:00:00, None, None, None, None,0.05,13
8.0,101.0,-5.3, 270.0,45.0,5.8,2020-03-30 21:00:00, None, None, None, None,0.11,13
4.0,101.1,-4.1, 202.5,52.0,5.0,2020-03-30 22:00:00, None, None, None, None,0.09,13
10.0,101.1,-4.7, 135.0,52.0,4.4,2020-03-30 23:00:00, 3.7, 3.2, 54.0, 12.0,0.09,13
8.0,101.1,-4.9, 270.0,53.0,3.7,2020-03-31 00:00:00, None, None, None, None,0.06,13
5.0,101.2,-4.1, 225.0,60.0,2.8,2020-03-31 01:00:00, None, None, None, None,0.12,13
1.0,101.2,-4.6, 0.0,60.0,2.4,2020-03-31 02:00:00, None, None, None, None,0.13,13
3.0,101.3,-4.3, 225.0,64.0,1.8,2020-03-31 03:00:00, None, None, None, None,0.15,13
4.0,101.3,-5.0, 315.0,64.0,1.1,2020-03-31 04:00:00, None, None, None, None,0.06,13
7.0,101.3,-4.7, 270.0,62.0,1.8,2020-03-31 05:00:00, None, None, None, None,0.04,13
3.0,101.3,-4.4, 225.0,65.0,1.4,2020-03-31 06:00:00, None, None, None, None,0.03,13
5.0,101.4,-4.2, 337.5,66.0,1.4,2020-03-31 07:00:00, None, None, None, None,0.07,13
2.0,101.4,-2.6, 135.0,63.0,3.8,2020-03-31 08:00:00, None, None, None, None,0.08,13
2.0,101.4,-1.5, 45.0,71.0,3.3,2020-03-31 09:00:00, None, None, None, None,0.06,13
3.0,101.4,-2.2, 22.5,60.0,4.8,2020-03-31 10:00:00, None, None, None, None,0.02,13
6.0,101.3,-2.5, 67.5,54.0,6.2,2020-03-31 11:00:00, None, None, None, None,-0.02,13
5.0,101.3,-2.7, 90.0,48.0,7.7,2020-03-31 12:00:00, None, None, None, None,-0.05,13
6.0,101.3,-3.5, 90.0,47.0,7.2,2020-03-31 13:00:00, None, None, None, None,-0.08,13
7.0,101.3,-5.2, 0.0,40.0,7.7,2020-03-31 14:00:00, None, None, None, None,-0.06,13
9.0,101.3,-4.8, 315.0,41.0,7.5,2020-03-31 15:00:00, None, None, None, None,0.02,13
10.0,101.4,-4.5, 315.0,44.0,6.8,2020-03-31 16:00:00, None, None, None, None,0.12,13
8.0,101.5,-1.3, 225.0,59.0,6.0,2020-03-31 17:00:00, None, None, None, None,0.15,13
5.0,101.5,-1.6, 157.5,61.0,5.4,2020-03-31 18:00:00, None, None, None, None,0.11,13
7.0,101.5,-3.5, 315.0,54.0,5.0,2020-03-31 19:00:00, None, None, None, None,0.08,13
5.0,101.5,-3.3, 292.5,58.0,4.3,2020-03-31 20:00:00, None, None, None, None,0.08,13
9.0,101.6,-3.1, 292.5,60.0,3.9,2020-03-31 21:00:00, None, None, None, None,0.13,13
10.0,101.7,-6.1, 315.0,48.0,3.8,2020-03-31 22:00:00, None, None, None, None,0.14,13
14.0,101.7,-8.0, 337.5,43.0,3.4,2020-03-31 23:00:00, 0.6, 0.7, 37.0, 9.1,0.18,13
10.0,101.5,-0.7, 247.5,81.0,2.3,2020-03-25 00:00:00, None, None, None, None,0.09,13
8.0,101.6,-0.6, 247.5,86.0,1.4,2020-03-25 01:00:00, None, None, None, None,0.11,13
4.0,101.6,-0.8, 225.0,87.0,1.2,2020-03-25 02:00:00, None, None, None, None,0.08,13
6.0,101.6,-0.9, 270.0,90.0,0.6,2020-03-25 03:00:00, None, None, None, None,0.05,13
4.0,101.6,-0.9, 292.5,92.0,0.2,2020-03-25 04:00:00, None, None, None, None,0.03,13
6.0,101.6,-3.2, 270.0,78.0,0.2,2020-03-25 05:00:00, None, None, None, None,0.07,13
11.0,101.7,-5.2, 270.0,64.0,0.9,2020-03-25 06:00:00, None, None, None, None,0.1,13
11.0,101.7,-5.8, 270.0,63.0,0.4,2020-03-25 07:00:00, None, None, None, None,0.11,13
7.0,101.8,-6.1, 270.0,58.0,1.2,2020-03-25 08:00:00, None, None, None, None,0.11,13
7.0,101.8,-6.2, 337.5,50.0,3.1,2020-03-25 09:00:00, None, None, None, None,0.07,13
10.0,101.8,-9.0, 0.0,38.0,4.1,2020-03-25 10:00:00, None, None, None, None,0.06,13
14.0,101.8,-10.7, 0.0,30.0,5.3,2020-03-25 11:00:00, None, None, None, None,0.03,13
11.0,101.7,-9.2, 22.5,32.0,6.3,2020-03-25 12:00:00, None, None, None, None,0.0,13
13.0,101.7,-11.5, 0.0,26.0,6.7,2020-03-25 13:00:00, None, None, None, None,-0.05,13
16.0,101.6,-11.8, 22.5,24.0,7.4,2020-03-25 14:00:00, None, None, None, None,-0.12,13
11.0,101.6,-11.3, 0.0,25.0,7.7,2020-03-25 15:00:00, None, None, None, None,-0.12,13
13.0,101.6,-11.9, 22.5,23.0,7.7,2020-03-25 16:00:00, None, None, None, None,-0.13,13
6.0,101.5,-11.7, 0.0,24.0,7.9,2020-03-25 17:00:00, None, None, None, None,-0.11,13
5.0,101.5,-12.9, 337.5,22.0,7.6,2020-03-25 18:00:00, None, None, None, None,-0.1,13
2.0,101.5,-8.4, 247.5,39.0,4.4,2020-03-25 19:00:00, None, None, None, None,-0.06,13
7.0,101.5,-8.9, 247.5,40.0,3.3,2020-03-25 20:00:00, None, None, None, None,-0.03,13
5.0,101.6,-8.9, 270.0,43.0,2.5,2020-03-25 21:00:00, None, None, None, None,0.04,13
4.0,101.6,-8.3, 202.5,48.0,1.6,2020-03-25 22:00:00, None, None, None, None,0.06,13
4.0,101.6,-7.8, 270.0,51.0,1.2,2020-03-25 23:00:00, -0.6, 1.4, None, 8.3,0.05,13
3.0,101.5,-8.2, 202.5,46.0,2.2,2020-03-26 00:00:00, None, None, None, None,0.0,13
5.0,101.5,-7.9, 270.0,55.0,0.1,2020-03-26 01:00:00, None, None, None, None,-0.02,13
3.0,101.5,-7.7, 157.5,52.0,1.0,2020-03-26 02:00:00, None, None, None, None,-0.02,13
3.0,101.5,-7.6, 225.0,61.0,-1.0,2020-03-26 03:00:00, None, None, None, None,-0.02,13
4.0,101.5,-7.2, 270.0,64.0,-1.3,2020-03-26 04:00:00, None, None, None, None,-0.01,13
0.0,101.5,-7.4, None,59.0,-0.3,2020-03-26 05:00:00, None, None, None, None,-0.02,13
5.0,101.5,-7.2, 225.0,67.0,-1.8,2020-03-26 06:00:00, None, None, None, None,-0.03,13
1.0,101.5,-7.7, 247.5,66.0,-2.1,2020-03-26 07:00:00, None, None, None, None,-0.03,13
2.0,101.5,-6.7, 315.0,58.0,0.6,2020-03-26 08:00:00, None, None, None, None,-0.06,13
10.0,101.4,-6.9, 135.0,47.0,3.4,2020-03-26 09:00:00, None, None, None, None,-0.08,13
7.0,101.4,-5.9, 135.0,49.0,3.9,2020-03-26 10:00:00, None, None, None, None,-0.09,13
10.0,101.4,-6.2, 292.5,46.0,4.5,2020-03-26 11:00:00, None, None, None, None,-0.05,13
5.0,101.3,-7.1, 0.0,37.0,6.6,2020-03-26 12:00:00, None, None, None, None,-0.08,13
13.0,101.3,-6.7, 135.0,34.0,8.3,2020-03-26 13:00:00, None, None, None, None,-0.1,13
13.0,101.2,-6.2, 135.0,33.0,9.1,2020-03-26 14:00:00, None, None, None, None,-0.13,13
15.0,101.2,-6.5, 135.0,32.0,9.4,2020-03-26 15:00:00, None, None, None, None,-0.11,13
12.0,101.2,-6.3, 135.0,32.0,9.4,2020-03-26 16:00:00, None, None, None, None,-0.06,13
3.0,101.2,-5.3, 112.5,35.0,9.3,2020-03-26 17:00:00, None, None, None, None,-0.04,13
3.0,101.2,-5.7, 337.5,34.0,9.3,2020-03-26 18:00:00, None, None, None, None,-0.02,13
6.0,101.2,-5.3, 270.0,37.0,8.8,2020-03-26 19:00:00, None, None, None, None,-0.01,13
6.0,101.3,-4.7, 202.5,41.0,7.7,2020-03-26 20:00:00, None, None, None, None,0.05,13
4.0,101.3,-3.8, 247.5,47.0,6.8,2020-03-26 21:00:00, None, None, None, None,0.11,13
1.0,101.3,-3.3, 157.5,50.0,6.3,2020-03-26 22:00:00, None, None, None, None,0.12,13
0.0,101.4,-3.5, None,51.0,5.8,2020-03-26 23:00:00, -3.0, 0.0, None, 10.1,0.1,13
6.0,101.3,-3.2, 202.5,52.0,5.8,2020-03-27 00:00:00, None, None, None, None,0.06,13
3.0,101.3,-3.3, 180.0,53.0,5.4,2020-03-27 01:00:00, None, None, None, None,0.03,13
4.0,101.3,-3.7, 270.0,51.0,5.6,2020-03-27 02:00:00, None, None, None, None,0.02,13
2.0,101.3,-4.0, 270.0,50.0,5.7,2020-03-27 03:00:00, None, None, None, None,0.01,13
1.0,101.3,-3.6, 292.5,56.0,4.4,2020-03-27 04:00:00, None, None, None, None,-0.02,13
2.0,101.3,-3.0, 270.0,60.0,4.1,2020-03-27 05:00:00, None, None, None, None,-0.06,13
4.0,101.3,-2.7, 270.0,61.0,4.2,2020-03-27 06:00:00, None, None, None, None,-0.04,13
