station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
67.49, None, None, None, 3.113, 350.1, None, None, -7.0, 736.9, None, None, None, None, None, 77.24, None, None, -2.76, None, None, None, None, 58.05, None, None, None, None, None, None, 2018-04-02 12:00:00, None
57.22, None, None, None, 3.574, 334.9, None, None, -8.0, 734.3, None, None, None, None, None, 74.61, None, None, -1.444, None, None, None, None, 60.57, None, None, None, None, None, None, 2018-04-02 13:00:00, None
48.05, None, None, None, 3.852, 341.7, None, None, -9.0, 734.3, None, None, None, None, None, 74.9, None, None, 0.467, None, None, None, None, 59.75, None, None, None, None, None, None, 2018-04-02 14:00:00, None
41.82, None, None, None, 3.831, 340.6, None, None, -10.0, 735.4, None, None, None, None, None, 73.94, None, None, 1.109, None, None, None, None, 65.81, None, None, None, None, None, None, 2018-04-02 15:00:00, None
44.79, None, None, None, 4.08, 289.9, None, None, -11.0, 735.9, None, None, None, None, None, 73.23, None, None, 0.05, None, None, None, None, 73.59, None, None, None, None, None, None, 2018-04-02 16:00:00, None
42.59, None, None, None, 3.422, 300.7, None, None, -11.0, 736.0, None, None, None, None, None, 73.58, None, None, 0.475, None, None, None, None, 72.14, None, None, None, None, None, None, 2018-04-02 17:00:00, None
49.33, None, None, None, 2.953, 201.7, None, None, -9.0, 736.3, None, None, None, None, None, 73.62, None, None, -0.433, None, None, None, None, 75.62, None, None, None, None, None, None, 2018-04-02 18:00:00, None
56.85, None, None, None, 1.458, 345.2, None, None, -7.0, 737.2, None, None, None, None, None, 73.21, None, None, -1.063, None, None, None, None, 65.21, None, None, None, None, None, None, 2018-04-02 19:00:00, None
66.17, None, None, None, 0.315, 282.4, None, None, -8.0, 737.0, None, None, None, None, None, 73.31, None, None, -3.125, None, None, None, None, 39.54, None, None, None, None, None, None, 2018-04-02 20:00:00, None
69.34, None, None, None, 0.667, 329.9, None, None, -8.0, 739.4, None, None, None, None, None, 73.44, None, None, -4.208, None, None, None, None, 70.97, None, None, None, None, None, None, 2018-04-02 22:00:00, None
77.81, None, None, None, 0.724, 313.4, None, None, -8.0, 738.3, None, None, None, None, None, 73.71, None, None, -5.491, None, None, None, None, 24.74, None, None, None, None, None, None, 2018-04-03 00:00:00, None
76.88, None, None, None, 0.508, 276.2, None, None, -8.0, 739.3, None, None, None, None, None, 73.68, None, None, -4.828, None, None, None, None, 72.8, None, None, None, None, None, None, 2018-04-03 01:00:00, None
76.82, None, None, None, 0.271, 345.5, None, None, -8.0, 738.7, None, None, None, None, None, 73.67, None, None, -4.767, None, None, None, None, 59.33, None, None, None, None, None, None, 2018-04-03 02:00:00, None
79.76, None, None, None, 0.389, 158.7, None, None, -7.0, 739.0, None, None, None, None, None, 73.7, None, None, -4.401, None, None, None, None, 63.86, None, None, None, None, None, None, 2018-04-03 03:00:00, None
81.4, None, None, None, 0.305, 303.7, None, None, -7.0, 738.6, None, None, None, None, None, 73.64, None, None, -4.822, None, None, None, None, 51.75, None, None, None, None, None, None, 2018-04-03 04:00:00, None
81.7, None, None, None, 0.158, 330.0, None, None, -7.0, 739.2, None, None, None, None, None, 73.69, None, None, -4.682, None, None, None, None, 25.54, None, None, None, None, None, None, 2018-04-03 05:00:00, None
81.4, None, None, None, 1.483, 153.4, None, None, -7.0, 740.7, None, None, None, None, None, 73.72, None, None, -4.302, None, None, None, None, 39.59, None, None, None, None, None, None, 2018-04-03 06:00:00, None
92.3, None, None, None, 4.436, 156.4, None, None, -5.0, 740.4, None, None, None, None, None, 73.68, None, None, -4.369, None, None, None, None, 21.08, None, None, None, None, None, None, 2018-04-03 07:00:00, None
92.0, None, None, None, 4.645, 154.1, None, None, -5.0, 738.3, None, None, None, None, None, 73.7, None, None, -3.866, None, None, None, None, 20.04, None, None, None, None, None, None, 2018-04-03 08:00:00, None
84.1, None, None, None, 6.9, 155.9, None, None, -5.0, 737.4, None, None, None, None, None, 73.67, None, None, -3.042, None, None, None, None, 20.69, None, None, None, None, None, None, 2018-04-03 09:00:00, None
70.99, None, None, None, 7.023, 152.0, None, None, -5.0, 740.0, None, None, None, None, None, 73.75, None, None, -1.406, None, None, None, None, 28.28, None, None, None, None, None, None, 2018-04-03 10:00:00, None
66.95, None, None, None, 6.409, 145.7, None, None, -6.0, 738.7, None, None, None, None, None, 73.73, None, None, -0.878, None, None, None, None, 29.84, None, None, None, None, None, None, 2018-04-03 11:00:00, None
75.99, None, None, None, 5.502, 156.0, None, None, -5.0, 736.7, None, None, None, None, None, 73.55, None, None, -1.215, None, None, None, None, 44.51, None, None, None, None, None, None, 2018-04-03 12:00:00, None
88.9, None, None, None, 5.807, 150.8, None, None, -3.0, 736.3, None, None, None, None, None, 73.28, None, None, -1.854, None, None, None, None, 26.06, None, None, None, None, None, None, 2018-04-03 13:00:00, None
83.3, None, None, None, 5.51, 151.0, None, None, -3.0, 734.5, None, None, None, None, None, 73.58, None, None, -1.146, None, None, None, None, 26.47, None, None, None, None, None, None, 2018-04-03 14:00:00, None
76.47, None, None, None, 7.157, 150.3, None, None, -4.0, 733.7, None, None, None, None, None, 73.95, None, None, -0.663, None, None, None, None, 28.53, None, None, None, None, None, None, 2018-04-03 15:00:00, None
64.8, None, None, None, 6.96, 151.0, None, None, -6.0, 733.8, None, None, None, None, None, 74.16, None, None, 0.381, None, None, None, None, 30.73, None, None, None, None, None, None, 2018-04-03 16:00:00, None
65.43, None, None, None, 7.5, 147.4, None, None, -5.0, 737.5, None, None, None, None, None, 74.23, None, None, 0.469, None, None, None, None, 28.86, None, None, None, None, None, None, 2018-04-03 17:00:00, None
65.73, None, None, None, 8.0, 153.6, None, None, -5.0, 734.1, None, None, None, None, None, 74.29, None, None, 0.397, None, None, None, None, 22.17, None, None, None, None, None, None, 2018-04-03 18:00:00, None
67.72, None, None, None, 6.736, 152.8, None, None, -5.0, 733.8, None, None, None, None, None, 74.22, None, None, 0.005, None, None, None, None, 22.81, None, None, None, None, None, None, 2018-04-03 19:00:00, None
75.01, None, None, None, 1.152, 260.4, None, None, -5.0, 734.3, None, None, None, None, None, 74.33, None, None, -1.277, None, None, None, None, 71.63, None, None, None, None, None, None, 2018-04-03 20:00:00, None
77.25, None, None, None, 0.476, 197.2, None, None, -5.0, 736.6, None, None, None, None, None, 73.89, None, None, -1.502, None, None, None, None, 68.65, None, None, None, None, None, None, 2018-04-03 21:00:00, None
79.97, None, None, None, 0.571, 317.8, None, None, -5.0, 734.3, None, None, None, None, None, 73.96, None, None, -1.984, None, None, None, None, 19.37, None, None, None, None, None, None, 2018-04-03 22:00:00, None
81.2, None, None, None, 0.611, 326.3, None, None, -5.0, 734.2, None, None, None, None, None, 73.91, None, None, -2.279, None, None, None, None, 30.54, None, None, None, None, None, None, 2018-04-03 23:00:00, None
83.5, None, None, None, 0.711, 322.8, None, None, -5.0, 736.1, None, None, None, None, None, 74.04, None, None, -2.545, None, None, None, None, 36.29, None, None, None, None, None, None, 2018-04-04 00:00:00, None
82.4, None, None, None, 0.576, 294.4, None, None, -5.0, 738.2, None, None, None, None, None, 73.88, None, None, -2.669, None, None, None, None, 72.37, None, None, None, None, None, None, 2018-04-04 01:00:00, None
82.5, None, None, None, 0.614, 308.6, None, None, -6.0, 737.1, None, None, None, None, None, 73.85, None, None, -4.256, None, None, None, None, 35.36, None, None, None, None, None, None, 2018-04-04 02:00:00, None
86.0, None, None, None, 0.821, 323.7, None, None, -8.0, 738.4, None, None, None, None, None, 73.83, None, None, -6.339, None, None, None, None, 11.91, None, None, None, None, None, None, 2018-04-04 03:00:00, None
89.1, None, None, None, 0.823, 330.7, None, None, -10.0, 737.1, None, None, None, None, None, 74.01, None, None, -8.27, None, None, None, None, 11.62, None, None, None, None, None, None, 2018-04-04 04:00:00, None
91.6, None, None, None, 2.127, 330.0, None, None, -11.0, 738.0, None, None, None, None, None, 74.15, None, None, -9.73, None, None, None, None, 19.7, None, None, None, None, None, None, 2018-04-04 05:00:00, None
92.1, None, None, None, 2.352, 327.8, None, None, -12.0, 738.4, None, None, None, None, None, 74.36, None, None, -10.77, None, None, None, None, 11.33, None, None, None, None, None, None, 2018-04-04 06:00:00, None
92.5, None, None, None, 3.282, 323.8, None, None, -12.0, 673.9, None, None, None, None, None, 74.37, None, None, -11.0, None, None, None, None, 16.49, None, None, None, None, None, None, 2018-04-04 07:00:00, None
83.6, None, None, None, 1.394, 335.4, None, None, -9.0, 659.4, None, None, None, None, None, 73.98, None, None, -6.756, None, None, None, None, 27.44, None, None, None, None, None, None, 2018-04-04 08:00:00, None
56.14, None, None, None, 1.414, 26.89, None, None, -7.0, 653.8, None, None, None, None, None, 74.05, None, None, -0.117, None, None, None, None, 53.8, None, None, None, None, None, None, 2018-04-04 09:00:00, None
49.1, None, None, None, 2.131, 128.2, None, None, -8.0, 655.3, None, None, None, None, None, 74.6, None, None, 1.398, None, None, None, None, 55.77, None, None, None, None, None, None, 2018-04-04 10:00:00, None
42.3, None, None, None, 3.616, 143.6, None, None, -9.0, 647.8, None, None, None, None, None, 74.73, None, None, 2.681, None, None, None, None, 71.89, None, None, None, None, None, None, 2018-04-04 11:00:00, None
40.22, None, None, None, 3.844, 330.1, None, None, -10.0, 640.9, None, None, None, None, None, 73.71, None, None, 3.428, None, None, None, None, 71.54, None, None, None, None, None, None, 2018-04-04 12:00:00, None
35.99, None, None, None, 3.521, 58.32, None, None, -9.0, 641.7, None, None, None, None, None, 73.26, None, None, 4.788, None, None, None, None, 68.63, None, None, None, None, None, None, 2018-04-04 13:00:00, None
38.17, None, None, None, 3.439, 295.0, None, None, -8.0, 641.7, None, None, None, None, None, 73.43, None, None, 4.272, None, None, None, None, 68.5, None, None, None, None, None, None, 2018-04-04 14:00:00, None
41.36, None, None, None, 2.577, 346.1, None, None, -7.0, 643.4, None, None, None, None, None, 73.51, None, None, 4.46, None, None, None, None, 67.41, None, None, None, None, None, None, 2018-04-04 15:00:00, None
39.06, None, None, None, 2.521, 7.483, None, None, -8.0, 641.2, None, None, None, None, None, 73.55, None, None, 4.836, None, None, None, None, 69.4, None, None, None, None, None, None, 2018-04-04 16:00:00, None
44.58, None, None, None, 1.987, 358.1, None, None, -7.0, 641.4, None, None, None, None, None, 73.5, None, None, 4.418, None, None, None, None, 62.39, None, None, None, None, None, None, 2018-04-04 17:00:00, None
50.23, None, None, None, 1.246, 331.8, None, None, -6.0, 643.1, None, None, None, None, None, 73.31, None, None, 3.656, None, None, None, None, 54.02, None, None, None, None, None, None, 2018-04-04 18:00:00, None
53.33, None, None, None, 0.918, 302.9, None, None, -6.0, 647.0, None, None, None, None, None, 73.27, None, None, 2.395, None, None, None, None, 51.01, None, None, None, None, None, None, 2018-04-04 19:00:00, None
64.32, None, None, None, 1.131, 310.3, None, None, -5.0, 653.9, None, None, None, None, None, 73.24, None, None, 0.778, None, None, None, None, 10.29, None, None, None, None, None, None, 2018-04-04 20:00:00, None
69.25, None, None, None, 0.813, 310.0, None, None, -4.0, 653.3, None, None, None, None, None, 73.3, None, None, 0.0, None, None, None, None, 35.36, None, None, None, None, None, None, 2018-04-04 21:00:00, None
73.39, None, None, None, 0.397, 334.5, None, None, -4.0, 657.0, None, None, None, None, None, 73.34, None, None, -0.639, None, None, None, None, 55.52, None, None, None, None, None, None, 2018-04-04 22:00:00, None
78.16, None, None, None, 0.651, 317.2, None, None, -4.0, 652.8, None, None, None, None, None, 73.32, None, None, -1.312, None, None, None, None, 20.15, None, None, None, None, None, None, 2018-04-04 23:00:00, None
80.2, None, None, None, 0.285, 313.8, None, None, -4.0, 650.3, None, None, None, None, None, 73.36, None, None, -1.595, None, None, None, None, 11.71, None, None, None, None, None, None, 2018-04-05 00:00:00, None
83.7, None, None, None, 0.072, 325.0, None, None, -4.0, 646.4, None, None, None, None, None, 73.4, None, None, -1.426, None, None, None, None, 5.812, None, None, None, None, None, None, 2018-04-05 01:00:00, None
89.8, None, None, None, 0.052, 318.2, None, None, -2.0, 649.3, None, None, None, None, None, 73.12, None, None, -1.171, None, None, None, None, 13.7, None, None, None, None, None, None, 2018-04-05 02:00:00, None
93.4, None, None, None, 0.196, 305.2, None, None, -2.0, 649.3, None, None, None, None, None, 71.7, None, None, -1.027, None, None, None, None, 48.62, None, None, None, None, None, None, 2018-04-05 03:00:00, None
94.9, None, None, None, 0.159, 296.7, None, None, -2.0, 648.5, None, None, None, None, None, 74.13, None, None, -0.903, None, None, None, None, 10.08, None, None, None, None, None, None, 2018-04-05 04:00:00, None
95.8, None, None, None, 0.006, 277.5, None, None, -1.0, 650.8, None, None, None, None, None, 74.76, None, None, -0.846, None, None, None, None, 42.58, None, None, None, None, None, None, 2018-04-05 05:00:00, None
96.3, None, None, None, 0.006, 208.1, None, None, -1.0, 649.0, None, None, None, None, None, 75.44, None, None, -1.044, None, None, None, None, 55.96, None, None, None, None, None, None, 2018-04-05 06:00:00, None
96.7, None, None, None, 0.006, 145.4, None, None, -1.0, 648.1, None, None, None, None, None, 75.08, None, None, -0.852, None, None, None, None, 9.66, None, None, None, None, None, None, 2018-04-05 07:00:00, None
96.3, None, None, None, 0.006, 130.4, None, None, -1.0, 646.1, None, None, None, None, None, 75.26, None, None, -0.209, None, None, None, None, 21.81, None, None, None, None, None, None, 2018-04-05 08:00:00, None
95.9, None, None, None, 2.112, 153.5, None, None, 0.0, 649.7, None, None, None, None, None, 73.49, None, None, 0.246, None, None, None, None, 18.58, None, None, None, None, None, None, 2018-04-05 09:00:00, None
95.7, None, None, None, 3.957, 149.9, None, None, 0.0, 649.7, None, None, None, None, None, 76.56, None, None, 0.881, None, None, None, None, 24.37, None, None, None, None, None, None, 2018-04-05 10:00:00, None
92.9, None, None, None, 3.714, 145.8, None, None, 0.0, 648.8, None, None, None, None, None, 76.62, None, None, 1.352, None, None, None, None, 29.55, None, None, None, None, None, None, 2018-04-05 11:00:00, None
89.5, None, None, None, 6.966, 146.4, None, None, 1.0, 646.8, None, None, None, None, None, 75.65, None, None, 2.119, None, None, None, None, 28.74, None, None, None, None, None, None, 2018-04-05 12:00:00, None
90.4, None, None, None, 7.642, 158.7, None, None, 1.0, 644.2, None, None, None, None, None, 74.4, None, None, 2.728, None, None, None, None, 24.08, None, None, None, None, None, None, 2018-04-05 13:00:00, None
89.0, None, None, None, 6.876, 152.4, None, None, 1.0, 642.7, None, None, None, None, None, 73.08, None, None, 2.737, None, None, None, None, 27.44, None, None, None, None, None, None, 2018-04-05 14:00:00, None
91.9, None, None, None, 5.76, 147.6, None, None, 1.0, 638.7, None, None, None, None, None, 73.14, None, None, 2.482, None, None, None, None, 28.46, None, None, None, None, None, None, 2018-04-05 15:00:00, None
93.8, None, None, None, 5.779, 149.0, None, None, 2.0, 642.7, None, None, None, None, None, 73.27, None, None, 2.398, None, None, None, None, 28.19, None, None, None, None, None, None, 2018-04-05 16:00:00, None
94.9, None, None, None, 5.881, 146.8, None, None, 2.0, 639.1, None, None, None, None, None, 73.28, None, None, 2.276, None, None, None, None, 26.92, None, None, None, None, None, None, 2018-04-05 17:00:00, None
