wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
6.0, 101.6, 7.5, 45.0, 32.0, 25.3,2018-07-08 22:00:00, None, None, None, None, -0.22,27
7.0, 101.5, 6.2, 67.5, 28.0, 26.1,2018-07-08 23:00:00, None, 0.0, None, None, -0.23,27
5.0, 101.7, 6.3, 45.0, 67.0, 12.2,2018-07-02 15:00:00, None, None, None, None, 0.12,27
, None, None, None, None, None,2018-07-02 23:00:00, None, 2.0, None, None, None,27
6.0, 102.0, 7.4, 270.0, 71.0, 12.5,2018-07-03 07:00:00, None, None, None, None, 0.01,27
5.0, 101.8, 8.2, 292.5, 77.0, 12.1,2018-07-03 11:00:00, None, None, None, None, -0.08,27
4.0, 101.9, 8.7, 270.0, 75.0, 13.1,2018-07-03 14:00:00, None, None, None, None, 0.01,27
1.0, 101.8, 9.3, 0.0, 71.0, 14.4,2018-07-03 15:00:00, None, None, None, None, 0.01,27
4.0, 101.8, 9.9, 90.0, 72.0, 15.0,2018-07-03 16:00:00, None, None, None, None, 0.0,27
5.0, 101.8, 8.3, 112.5, 53.0, 17.9,2018-07-03 17:00:00, None, None, None, None, 0.0,27
7.0, 101.8, 8.1, 112.5, 55.0, 17.3,2018-07-03 18:00:00, None, None, None, None, -0.03,27
6.0, 101.8, 8.9, 90.0, 54.0, 18.4,2018-07-03 19:00:00, None, None, None, None, -0.06,27
2.0, 101.7, 9.8, 45.0, 58.0, 18.1,2018-07-03 20:00:00, None, None, None, None, -0.08,27
5.0, 101.7, 8.4, 112.5, 46.0, 20.5,2018-07-03 21:00:00, None, None, None, None, -0.06,27
11.0, 101.7, 7.4, 112.5, 42.0, 20.9,2018-07-03 22:00:00, None, None, None, None, -0.07,27
5.0, 101.6, 7.0, 67.5, 38.0, 21.9,2018-07-03 23:00:00, None, 0.0, None, None, -0.1,27
10.0, 101.6, 6.6, 45.0, 37.0, 21.8,2018-07-04 00:00:00, None, None, None, None, -0.11,27
7.0, 101.6, 5.6, 337.5, 31.0, 23.7,2018-07-04 01:00:00, None, None, None, None, -0.07,27
7.0, 101.6, 5.6, 0.0, 33.0, 22.6,2018-07-04 02:00:00, None, None, None, None, -0.02,27
7.0, 101.6, 5.2, 337.5, 35.0, 21.1,2018-07-04 03:00:00, None, None, None, None, 0.02,27
7.0, 101.7, 6.7, 270.0, 46.0, 18.5,2018-07-04 04:00:00, None, None, None, None, 0.05,27
5.0, 101.7, 6.9, 270.0, 49.0, 17.6,2018-07-04 05:00:00, None, None, None, None, 0.13,27
9.0, 101.8, 7.4, 292.5, 58.0, 15.6,2018-07-04 06:00:00, 11.7, 0.0, None, 23.9, 0.15,27
11.0, 101.8, 6.6, 292.5, 58.0, 14.9,2018-07-04 07:00:00, None, None, None, None, 0.15,27
10.0, 101.9, 6.8, 292.5, 62.0, 13.9,2018-07-04 08:00:00, None, None, None, None, 0.1,27
8.0, 101.9, 6.3, 315.0, 63.0, 13.0,2018-07-04 09:00:00, None, None, None, None, 0.1,27
10.0, 101.9, 6.9, 292.5, 68.0, 12.6,2018-07-04 10:00:00, None, None, None, None, 0.09,27
8.0, 101.9, 6.4, 292.5, 64.0, 13.2,2018-07-04 11:00:00, None, None, None, None, 0.1,27
11.0, 102.0, 6.3, 292.5, 65.0, 12.6,2018-07-04 12:00:00, None, None, None, None, 0.09,27
6.0, 102.0, 6.7, 292.5, 63.0, 13.7,2018-07-04 13:00:00, None, None, None, None, 0.1,27
1.0, 102.0, 7.8, 315.0, 61.0, 15.3,2018-07-04 14:00:00, None, None, None, None, 0.11,27
8.0, 102.1, 11.1, 45.0, 70.0, 16.5,2018-07-04 15:00:00, None, None, None, None, 0.11,27
6.0, 102.1, 11.3, 22.5, 62.0, 18.6,2018-07-04 16:00:00, None, None, None, None, 0.09,27
12.0, 102.1, 10.1, 45.0, 59.0, 18.2,2018-07-04 17:00:00, None, None, None, None, 0.01,27
7.0, 102.0, 10.1, 45.0, 54.0, 19.6,2018-07-04 18:00:00, None, None, None, None, -0.06,27
10.0, 102.0, 9.6, 45.0, 47.0, 21.6,2018-07-04 19:00:00, None, None, None, None, -0.11,27
8.0, 102.0, 8.8, 45.0, 41.0, 22.7,2018-07-04 20:00:00, None, None, None, None, -0.1,27
10.0, 101.9, 9.4, 45.0, 45.0, 22.0,2018-07-04 21:00:00, None, None, None, None, -0.09,27
6.0, 101.9, 8.0, 45.0, 36.0, 23.8,2018-07-04 22:00:00, None, None, None, None, -0.11,27
7.0, 101.8, 6.9, 45.0, 32.0, 24.6,2018-07-04 23:00:00, None, 0.0, None, None, -0.15,27
5.0, 101.8, 7.7, 45.0, 35.0, 24.0,2018-07-05 00:00:00, None, None, None, None, -0.16,27
5.0, 101.7, 8.6, 112.5, 38.0, 23.8,2018-07-05 01:00:00, None, None, None, None, -0.12,27
0.0, 101.7, 7.7, None, 35.0, 24.4,2018-07-05 02:00:00, None, None, None, None, -0.03,27
4.0, 101.8, 9.2, 247.5, 41.0, 23.1,2018-07-05 03:00:00, None, None, None, None, 0.02,27
5.0, 101.8, 8.5, 270.0, 46.0, 20.4,2018-07-05 04:00:00, None, None, None, None, 0.06,27
8.0, 101.9, 8.1, 292.5, 46.0, 20.1,2018-07-05 05:00:00, None, None, None, None, 0.09,27
11.0, 101.8, 7.8, 292.5, 45.0, 20.2,2018-07-05 06:00:00, None, None, None, None, 0.07,27
8.0, 101.8, 7.8, 292.5, 45.0, 20.2,2018-07-05 07:00:00, None, None, None, None, 0.04,27
4.0, 101.9, 9.6, 202.5, 54.0, 19.2,2018-07-05 08:00:00, None, None, None, None, 0.02,27
6.0, 101.9, 8.0, 337.5, 51.0, 18.3,2018-07-05 09:00:00, None, None, None, None, 0.04,27
7.0, 101.9, 7.7, 292.5, 49.0, 18.8,2018-07-05 10:00:00, None, None, None, None, 0.05,27
8.0, 101.9, 8.0, 270.0, 54.0, 17.3,2018-07-05 11:00:00, None, None, None, None, 0.01,27
6.0, 101.9, 8.0, 292.5, 56.0, 17.0,2018-07-05 12:00:00, None, None, None, None, 0.02,27
10.0, 101.9, 8.2, 292.5, 58.0, 16.5,2018-07-05 13:00:00, None, None, None, None, 0.03,27
6.0, 101.9, 8.9, 292.5, 53.0, 18.7,2018-07-05 14:00:00, None, None, None, None, 0.05,27
6.0, 101.9, 10.8, 22.5, 50.0, 21.7,2018-07-05 15:00:00, None, None, None, None, 0.04,27
8.0, 101.9, 10.4, 45.0, 47.0, 22.2,2018-07-05 16:00:00, None, None, None, None, 0.0,27
6.0, 101.8, 8.6, 22.5, 38.0, 23.6,2018-07-05 17:00:00, None, None, None, None, -0.09,27
8.0, 101.7, 8.5, 22.5, 37.0, 24.2,2018-07-05 18:00:00, None, None, None, None, -0.17,27
8.0, 101.6, 8.2, 45.0, 33.0, 25.6,2018-07-05 19:00:00, None, None, None, None, -0.23,27
7.0, 101.5, 9.0, 90.0, 34.0, 26.1,2018-07-05 20:00:00, None, None, None, None, -0.25,27
5.0, 101.4, 8.7, 112.5, 30.0, 28.0,2018-07-05 21:00:00, None, None, None, None, -0.27,27
7.0, 101.3, 4.7, 45.0, 21.0, 29.4,2018-07-05 22:00:00, None, None, None, None, -0.28,27
8.0, 101.3, 6.8, 67.5, 23.0, 30.2,2018-07-05 23:00:00, None, 0.0, None, None, -0.26,27
7.0, 101.2, 6.7, 112.5, 23.0, 30.3,2018-07-06 00:00:00, None, None, None, None, -0.25,27
3.0, 101.1, 6.7, 67.5, 22.0, 30.5,2018-07-06 01:00:00, None, None, None, None, -0.21,27
12.0, 101.1, 5.9, 157.5, 20.0, 32.0,2018-07-06 02:00:00, None, None, None, None, -0.16,27
20.0, 101.1, 3.1, 180.0, 16.0, 31.9,2018-07-06 03:00:00, None, None, 33.0, None, -0.07,27
16.0, 101.1, 4.1, 157.5, 18.0, 30.9,2018-07-06 04:00:00, None, None, 33.0, None, 0.06,27
7.0, 101.3, 5.6, 292.5, 24.0, 28.3,2018-07-06 05:00:00, None, None, None, None, 0.23,27
8.0, 101.4, 5.4, 292.5, 26.0, 26.8,2018-07-06 06:00:00, None, None, None, None, 0.31,27
9.0, 101.4, 5.9, 337.5, 29.0, 25.2,2018-07-06 07:00:00, None, None, None, None, 0.27,27
7.0, 101.5, 5.8, 315.0, 32.0, 23.2,2018-07-06 08:00:00, None, None, None, None, 0.18,27
12.0, 101.6, 7.3, 292.5, 45.0, 19.7,2018-07-06 09:00:00, None, None, None, None, 0.17,27
12.0, 101.7, 7.6, 292.5, 48.0, 18.8,2018-07-06 10:00:00, None, None, None, None, 0.2,27
7.0, 101.7, 6.8, 270.0, 39.0, 21.1,2018-07-06 11:00:00, None, None, None, None, 0.19,27
9.0, 101.7, 6.4, 315.0, 35.0, 22.9,2018-07-06 12:00:00, None, None, None, None, 0.14,27
5.0, 101.7, 5.9, 337.5, 34.0, 22.6,2018-07-06 13:00:00, None, None, None, None, 0.1,27
7.0, 101.8, 8.6, 292.5, 45.0, 21.0,2018-07-06 14:00:00, None, None, None, None, 0.09,27
3.0, 101.8, 6.0, 292.5, 31.0, 24.1,2018-07-06 15:00:00, None, None, None, None, 0.05,27
2.0, 101.7, 6.1, 45.0, 29.0, 25.4,2018-07-06 16:00:00, None, None, None, None, -0.02,27
5.0, 101.7, 8.7, 45.0, 35.0, 25.5,2018-07-06 17:00:00, None, None, None, None, -0.1,27
7.0, 101.6, 5.5, 45.0, 24.0, 27.9,2018-07-06 18:00:00, None, None, None, None, -0.18,27
4.0, 101.5, 5.7, 0.0, 25.0, 27.5,2018-07-06 19:00:00, None, None, None, None, -0.19,27
9.0, 101.4, 4.6, 22.5, 22.0, 28.1,2018-07-06 20:00:00, None, None, None, None, -0.23,27
15.0, 101.4, 6.1, 315.0, 25.0, 27.8,2018-07-06 21:00:00, None, None, None, None, -0.19,27
10.0, 101.4, 14.4, 292.5, 66.0, 21.0,2018-07-06 22:00:00, None, None, None, None, -0.17,27
11.0, 101.4, 12.4, 247.5, 69.0, 18.2,2018-07-06 23:00:00, None, 10.2, None, None, -0.06,27
10.0, 101.5, 15.3, 270.0, 87.0, 17.5,2018-07-07 00:00:00, None, None, None, None, 0.02,27
4.0, 101.4, 15.0, 225.0, 79.0, 18.6,2018-07-07 01:00:00, None, None, None, None, 0.02,27
12.0, 101.6, 15.0, 157.5, 85.0, 17.5,2018-07-07 02:00:00, None, None, None, None, 0.12,27
4.0, 101.6, 14.4, 337.5, 90.0, 16.0,2018-07-07 03:00:00, None, None, None, None, 0.16,27
8.0, 101.6, 13.4, 292.5, 89.0, 15.2,2018-07-07 04:00:00, None, None, None, None, 0.16,27
7.0, 101.6, 13.2, 270.0, 93.0, 14.2,2018-07-07 05:00:00, None, None, None, None, 0.05,27
11.0, 101.7, 12.4, 270.0, 91.0, 13.9,2018-07-07 06:00:00, None, None, None, None, 0.03,27
14.0, 101.7, 11.9, 292.5, 91.0, 13.4,2018-07-07 07:00:00, None, None, None, None, 0.09,27
10.0, 101.7, 11.9, 292.5, 91.0, 13.3,2018-07-07 08:00:00, None, None, None, None, 0.09,27
3.0, 101.7, 11.8, 247.5, 89.0, 13.7,2018-07-07 09:00:00, None, None, None, None, 0.08,27
13.0, 101.8, 10.9, 292.5, 89.0, 12.7,2018-07-07 10:00:00, None, None, None, None, 0.07,27
13.0, 101.9, 10.0, 292.5, 82.0, 13.1,2018-07-07 11:00:00, None, None, None, None, 0.14,27
3.0, 102.0, 10.3, 202.5, 85.0, 12.9,2018-07-07 12:00:00, None, None, None, None, 0.15,27
10.0, 102.0, 9.7, 292.5, 84.0, 12.3,2018-07-07 13:00:00, None, None, None, None, 0.16,27
0.0, 102.0, 11.4, None, 76.0, 15.7,2018-07-07 14:00:00, None, None, None, None, 0.09,27
2.0, 102.0, 10.5, 22.5, 59.0, 18.5,2018-07-07 15:00:00, None, None, None, None, 0.05,27
2.0, 102.0, 8.1, 22.5, 47.0, 19.8,2018-07-07 16:00:00, None, None, None, None, 0.03,27
6.0, 102.0, 5.8, 112.5, 38.0, 20.7,2018-07-07 17:00:00, None, None, None, None, 0.01,27
10.0, 102.0, 5.9, 112.5, 37.0, 21.0,2018-07-07 18:00:00, None, None, None, None, -0.01,27
9.0, 102.0, 6.7, 22.5, 38.0, 21.6,2018-07-07 19:00:00, None, None, None, None, -0.04,27
6.0, 101.9, 6.0, 157.5, 34.0, 22.6,2018-07-07 20:00:00, None, None, None, None, -0.09,27
3.0, 101.8, 6.1, 22.5, 34.0, 23.0,2018-07-07 21:00:00, None, None, None, None, -0.12,27
4.0, 101.8, 5.8, 22.5, 34.0, 22.7,2018-07-07 22:00:00, None, None, None, None, -0.12,27
7.0, 101.8, 8.4, 22.5, 39.0, 23.3,2018-07-07 23:00:00, None, 0.2, None, None, -0.1,27
7.0, 101.7, 6.9, 45.0, 34.0, 23.6,2018-07-08 00:00:00, None, None, None, None, -0.1,27
5.0, 101.7, 5.0, 45.0, 30.0, 23.6,2018-07-08 01:00:00, None, None, None, None, -0.09,27
2.0, 101.7, 9.9, 135.0, 47.0, 21.8,2018-07-08 02:00:00, None, None, None, None, -0.04,27
6.0, 101.7, 9.6, 270.0, 46.0, 21.7,2018-07-08 03:00:00, None, None, None, None, -0.01,27
13.0, 101.7, 5.9, 292.5, 38.0, 20.8,2018-07-08 04:00:00, None, None, None, None, 0.04,27
6.0, 101.9, 5.7, 337.5, 40.0, 19.5,2018-07-08 05:00:00, None, None, None, None, 0.13,27
9.0, 101.9, 5.6, 315.0, 43.0, 18.5,2018-07-08 06:00:00, None, None, None, None, 0.18,27
9.0, 101.9, 5.2, 337.5, 43.0, 17.9,2018-07-08 07:00:00, None, None, None, None, 0.16,27
14.0, 101.9, 6.0, 292.5, 51.0, 16.0,2018-07-08 08:00:00, None, None, None, None, 0.05,27
12.0, 102.0, 6.3, 292.5, 58.0, 14.4,2018-07-08 09:00:00, None, None, None, None, 0.03,27
10.0, 102.0, 6.3, 292.5, 65.0, 12.6,2018-07-08 10:00:00, None, None, None, None, 0.03,27
11.0, 102.0, 5.9, 292.5, 65.0, 12.2,2018-07-08 11:00:00, None, None, None, None, 0.05,27
11.0, 102.0, 6.0, 292.5, 66.0, 12.2,2018-07-08 12:00:00, None, None, None, None, 0.05,27
11.0, 102.0, 5.8, 292.5, 62.0, 12.8,2018-07-08 13:00:00, None, None, None, None, 0.06,27
4.0, 102.0, 6.2, 315.0, 54.0, 15.6,2018-07-08 14:00:00, None, None, None, None, 0.05,27
3.0, 102.0, 8.8, 67.5, 55.0, 18.1,2018-07-08 15:00:00, None, None, None, None, 0.03,27
5.0, 102.0, 8.6, 22.5, 53.0, 18.2,2018-07-08 16:00:00, None, None, None, None, -0.01,27
12.0, 101.9, 9.1, 45.0, 52.0, 19.2,2018-07-08 17:00:00, None, None, None, None, -0.08,27
7.0, 101.9, 10.1, 45.0, 50.0, 21.1,2018-07-08 18:00:00, None, None, None, None, -0.12,27
10.0, 101.8, 9.1, 22.5, 42.0, 22.6,2018-07-08 19:00:00, None, None, None, None, -0.16,27
9.0, 101.8, 8.8, 22.5, 39.0, 23.5,2018-07-08 20:00:00, None, None, None, None, -0.17,27
8.0, 101.7, 7.1, 45.0, 34.0, 24.1,2018-07-08 21:00:00, None, None, None, None, -0.21,27
6.0, 101.6, 7.5, 45.0, 32.0, 25.3,2018-07-08 22:00:00, None, None, None, None, -0.22,27
7.0, 101.5, 6.2, 67.5, 28.0, 26.1,2018-07-08 23:00:00, None, 0.0, None, None, -0.23,27
5.0, 101.7, 6.3, 45.0, 67.0, 12.2,2018-07-02 15:00:00, None, None, None, None, 0.12,27
, None, None, None, None, None,2018-07-02 23:00:00, None, 2.0, None, None, None,27
6.0, 102.0, 7.4, 270.0, 71.0, 12.5,2018-07-03 07:00:00, None, None, None, None, 0.01,27
5.0, 101.8, 8.2, 292.5, 77.0, 12.1,2018-07-03 11:00:00, None, None, None, None, -0.08,27
4.0, 101.9, 8.7, 270.0, 75.0, 13.1,2018-07-03 14:00:00, None, None, None, None, 0.01,27
1.0, 101.8, 9.3, 0.0, 71.0, 14.4,2018-07-03 15:00:00, None, None, None, None, 0.01,27
4.0, 101.8, 9.9, 90.0, 72.0, 15.0,2018-07-03 16:00:00, None, None, None, None, 0.0,27
5.0, 101.8, 8.3, 112.5, 53.0, 17.9,2018-07-03 17:00:00, None, None, None, None, 0.0,27
7.0, 101.8, 8.1, 112.5, 55.0, 17.3,2018-07-03 18:00:00, None, None, None, None, -0.03,27
6.0, 101.8, 8.9, 90.0, 54.0, 18.4,2018-07-03 19:00:00, None, None, None, None, -0.06,27
2.0, 101.7, 9.8, 45.0, 58.0, 18.1,2018-07-03 20:00:00, None, None, None, None, -0.08,27
5.0, 101.7, 8.4, 112.5, 46.0, 20.5,2018-07-03 21:00:00, None, None, None, None, -0.06,27
11.0, 101.7, 7.4, 112.5, 42.0, 20.9,2018-07-03 22:00:00, None, None, None, None, -0.07,27
5.0, 101.6, 7.0, 67.5, 38.0, 21.9,2018-07-03 23:00:00, None, 0.0, None, None, -0.1,27
10.0, 101.6, 6.6, 45.0, 37.0, 21.8,2018-07-04 00:00:00, None, None, None, None, -0.11,27
7.0, 101.6, 5.6, 337.5, 31.0, 23.7,2018-07-04 01:00:00, None, None, None, None, -0.07,27
7.0, 101.6, 5.6, 0.0, 33.0, 22.6,2018-07-04 02:00:00, None, None, None, None, -0.02,27
7.0, 101.6, 5.2, 337.5, 35.0, 21.1,2018-07-04 03:00:00, None, None, None, None, 0.02,27
7.0, 101.7, 6.7, 270.0, 46.0, 18.5,2018-07-04 04:00:00, None, None, None, None, 0.05,27
5.0, 101.7, 6.9, 270.0, 49.0, 17.6,2018-07-04 05:00:00, None, None, None, None, 0.13,27
9.0, 101.8, 7.4, 292.5, 58.0, 15.6,2018-07-04 06:00:00, 11.7, 0.0, None, 23.9, 0.15,27
11.0, 101.8, 6.6, 292.5, 58.0, 14.9,2018-07-04 07:00:00, None, None, None, None, 0.15,27
10.0, 101.9, 6.8, 292.5, 62.0, 13.9,2018-07-04 08:00:00, None, None, None, None, 0.1,27
8.0, 101.9, 6.3, 315.0, 63.0, 13.0,2018-07-04 09:00:00, None, None, None, None, 0.1,27
10.0, 101.9, 6.9, 292.5, 68.0, 12.6,2018-07-04 10:00:00, None, None, None, None, 0.09,27
8.0, 101.9, 6.4, 292.5, 64.0, 13.2,2018-07-04 11:00:00, None, None, None, None, 0.1,27
11.0, 102.0, 6.3, 292.5, 65.0, 12.6,2018-07-04 12:00:00, None, None, None, None, 0.09,27
6.0, 102.0, 6.7, 292.5, 63.0, 13.7,2018-07-04 13:00:00, None, None, None, None, 0.1,27
1.0, 102.0, 7.8, 315.0, 61.0, 15.3,2018-07-04 14:00:00, None, None, None, None, 0.11,27
8.0, 102.1, 11.1, 45.0, 70.0, 16.5,2018-07-04 15:00:00, None, None, None, None, 0.11,27
6.0, 102.1, 11.3, 22.5, 62.0, 18.6,2018-07-04 16:00:00, None, None, None, None, 0.09,27
12.0, 102.1, 10.1, 45.0, 59.0, 18.2,2018-07-04 17:00:00, None, None, None, None, 0.01,27
7.0, 102.0, 10.1, 45.0, 54.0, 19.6,2018-07-04 18:00:00, None, None, None, None, -0.06,27
10.0, 102.0, 9.6, 45.0, 47.0, 21.6,2018-07-04 19:00:00, None, None, None, None, -0.11,27
8.0, 102.0, 8.8, 45.0, 41.0, 22.7,2018-07-04 20:00:00, None, None, None, None, -0.1,27
10.0, 101.9, 9.4, 45.0, 45.0, 22.0,2018-07-04 21:00:00, None, None, None, None, -0.09,27
6.0, 101.9, 8.0, 45.0, 36.0, 23.8,2018-07-04 22:00:00, None, None, None, None, -0.11,27
7.0, 101.8, 6.9, 45.0, 32.0, 24.6,2018-07-04 23:00:00, None, 0.0, None, None, -0.15,27
5.0, 101.8, 7.7, 45.0, 35.0, 24.0,2018-07-05 00:00:00, None, None, None, None, -0.16,27
5.0, 101.7, 8.6, 112.5, 38.0, 23.8,2018-07-05 01:00:00, None, None, None, None, -0.12,27
0.0, 101.7, 7.7, None, 35.0, 24.4,2018-07-05 02:00:00, None, None, None, None, -0.03,27
4.0, 101.8, 9.2, 247.5, 41.0, 23.1,2018-07-05 03:00:00, None, None, None, None, 0.02,27
5.0, 101.8, 8.5, 270.0, 46.0, 20.4,2018-07-05 04:00:00, None, None, None, None, 0.06,27
8.0, 101.9, 8.1, 292.5, 46.0, 20.1,2018-07-05 05:00:00, None, None, None, None, 0.09,27
11.0, 101.8, 7.8, 292.5, 45.0, 20.2,2018-07-05 06:00:00, None, None, None, None, 0.07,27
8.0, 101.8, 7.8, 292.5, 45.0, 20.2,2018-07-05 07:00:00, None, None, None, None, 0.04,27
4.0, 101.9, 9.6, 202.5, 54.0, 19.2,2018-07-05 08:00:00, None, None, None, None, 0.02,27
6.0, 101.9, 8.0, 337.5, 51.0, 18.3,2018-07-05 09:00:00, None, None, None, None, 0.04,27
7.0, 101.9, 7.7, 292.5, 49.0, 18.8,2018-07-05 10:00:00, None, None, None, None, 0.05,27
8.0, 101.9, 8.0, 270.0, 54.0, 17.3,2018-07-05 11:00:00, None, None, None, None, 0.01,27
6.0, 101.9, 8.0, 292.5, 56.0, 17.0,2018-07-05 12:00:00, None, None, None, None, 0.02,27
10.0, 101.9, 8.2, 292.5, 58.0, 16.5,2018-07-05 13:00:00, None, None, None, None, 0.03,27
6.0, 101.9, 8.9, 292.5, 53.0, 18.7,2018-07-05 14:00:00, None, None, None, None, 0.05,27
6.0, 101.9, 10.8, 22.5, 50.0, 21.7,2018-07-05 15:00:00, None, None, None, None, 0.04,27
8.0, 101.9, 10.4, 45.0, 47.0, 22.2,2018-07-05 16:00:00, None, None, None, None, 0.0,27
6.0, 101.8, 8.6, 22.5, 38.0, 23.6,2018-07-05 17:00:00, None, None, None, None, -0.09,27
8.0, 101.7, 8.5, 22.5, 37.0, 24.2,2018-07-05 18:00:00, None, None, None, None, -0.17,27
8.0, 101.6, 8.2, 45.0, 33.0, 25.6,2018-07-05 19:00:00, None, None, None, None, -0.23,27
7.0, 101.5, 9.0, 90.0, 34.0, 26.1,2018-07-05 20:00:00, None, None, None, None, -0.25,27
5.0, 101.4, 8.7, 112.5, 30.0, 28.0,2018-07-05 21:00:00, None, None, None, None, -0.27,27
7.0, 101.3, 4.7, 45.0, 21.0, 29.4,2018-07-05 22:00:00, None, None, None, None, -0.28,27
8.0, 101.3, 6.8, 67.5, 23.0, 30.2,2018-07-05 23:00:00, None, 0.0, None, None, -0.26,27
7.0, 101.2, 6.7, 112.5, 23.0, 30.3,2018-07-06 00:00:00, None, None, None, None, -0.25,27
3.0, 101.1, 6.7, 67.5, 22.0, 30.5,2018-07-06 01:00:00, None, None, None, None, -0.21,27
12.0, 101.1, 5.9, 157.5, 20.0, 32.0,2018-07-06 02:00:00, None, None, None, None, -0.16,27
20.0, 101.1, 3.1, 180.0, 16.0, 31.9,2018-07-06 03:00:00, None, None, 33.0, None, -0.07,27
16.0, 101.1, 4.1, 157.5, 18.0, 30.9,2018-07-06 04:00:00, None, None, 33.0, None, 0.06,27
7.0, 101.3, 5.6, 292.5, 24.0, 28.3,2018-07-06 05:00:00, None, None, None, None, 0.23,27
8.0, 101.4, 5.4, 292.5, 26.0, 26.8,2018-07-06 06:00:00, None, None, None, None, 0.31,27
9.0, 101.4, 5.9, 337.5, 29.0, 25.2,2018-07-06 07:00:00, None, None, None, None, 0.27,27
7.0, 101.5, 5.8, 315.0, 32.0, 23.2,2018-07-06 08:00:00, None, None, None, None, 0.18,27
12.0, 101.6, 7.3, 292.5, 45.0, 19.7,2018-07-06 09:00:00, None, None, None, None, 0.17,27
12.0, 101.7, 7.6, 292.5, 48.0, 18.8,2018-07-06 10:00:00, None, None, None, None, 0.2,27
7.0, 101.7, 6.8, 270.0, 39.0, 21.1,2018-07-06 11:00:00, None, None, None, None, 0.19,27
9.0, 101.7, 6.4, 315.0, 35.0, 22.9,2018-07-06 12:00:00, None, None, None, None, 0.14,27
5.0, 101.7, 5.9, 337.5, 34.0, 22.6,2018-07-06 13:00:00, None, None, None, None, 0.1,27
7.0, 101.8, 8.6, 292.5, 45.0, 21.0,2018-07-06 14:00:00, None, None, None, None, 0.09,27
3.0, 101.8, 6.0, 292.5, 31.0, 24.1,2018-07-06 15:00:00, None, None, None, None, 0.05,27
2.0, 101.7, 6.1, 45.0, 29.0, 25.4,2018-07-06 16:00:00, None, None, None, None, -0.02,27
5.0, 101.7, 8.7, 45.0, 35.0, 25.5,2018-07-06 17:00:00, None, None, None, None, -0.1,27
7.0, 101.6, 5.5, 45.0, 24.0, 27.9,2018-07-06 18:00:00, None, None, None, None, -0.18,27
4.0, 101.5, 5.7, 0.0, 25.0, 27.5,2018-07-06 19:00:00, None, None, None, None, -0.19,27
9.0, 101.4, 4.6, 22.5, 22.0, 28.1,2018-07-06 20:00:00, None, None, None, None, -0.23,27
15.0, 101.4, 6.1, 315.0, 25.0, 27.8,2018-07-06 21:00:00, None, None, None, None, -0.19,27
10.0, 101.4, 14.4, 292.5, 66.0, 21.0,2018-07-06 22:00:00, None, None, None, None, -0.17,27
11.0, 101.4, 12.4, 247.5, 69.0, 18.2,2018-07-06 23:00:00, None, 10.2, None, None, -0.06,27
10.0, 101.5, 15.3, 270.0, 87.0, 17.5,2018-07-07 00:00:00, None, None, None, None, 0.02,27
4.0, 101.4, 15.0, 225.0, 79.0, 18.6,2018-07-07 01:00:00, None, None, None, None, 0.02,27
12.0, 101.6, 15.0, 157.5, 85.0, 17.5,2018-07-07 02:00:00, None, None, None, None, 0.12,27
4.0, 101.6, 14.4, 337.5, 90.0, 16.0,2018-07-07 03:00:00, None, None, None, None, 0.16,27
8.0, 101.6, 13.4, 292.5, 89.0, 15.2,2018-07-07 04:00:00, None, None, None, None, 0.16,27
7.0, 101.6, 13.2, 270.0, 93.0, 14.2,2018-07-07 05:00:00, None, None, None, None, 0.05,27
11.0, 101.7, 12.4, 270.0, 91.0, 13.9,2018-07-07 06:00:00, None, None, None, None, 0.03,27
14.0, 101.7, 11.9, 292.5, 91.0, 13.4,2018-07-07 07:00:00, None, None, None, None, 0.09,27
10.0, 101.7, 11.9, 292.5, 91.0, 13.3,2018-07-07 08:00:00, None, None, None, None, 0.09,27
3.0, 101.7, 11.8, 247.5, 89.0, 13.7,2018-07-07 09:00:00, None, None, None, None, 0.08,27
13.0, 101.8, 10.9, 292.5, 89.0, 12.7,2018-07-07 10:00:00, None, None, None, None, 0.07,27
13.0, 101.9, 10.0, 292.5, 82.0, 13.1,2018-07-07 11:00:00, None, None, None, None, 0.14,27
3.0, 102.0, 10.3, 202.5, 85.0, 12.9,2018-07-07 12:00:00, None, None, None, None, 0.15,27
10.0, 102.0, 9.7, 292.5, 84.0, 12.3,2018-07-07 13:00:00, None, None, None, None, 0.16,27
0.0, 102.0, 11.4, None, 76.0, 15.7,2018-07-07 14:00:00, None, None, None, None, 0.09,27
2.0, 102.0, 10.5, 22.5, 59.0, 18.5,2018-07-07 15:00:00, None, None, None, None, 0.05,27
2.0, 102.0, 8.1, 22.5, 47.0, 19.8,2018-07-07 16:00:00, None, None, None, None, 0.03,27
6.0, 102.0, 5.8, 112.5, 38.0, 20.7,2018-07-07 17:00:00, None, None, None, None, 0.01,27
10.0, 102.0, 5.9, 112.5, 37.0, 21.0,2018-07-07 18:00:00, None, None, None, None, -0.01,27
9.0, 102.0, 6.7, 22.5, 38.0, 21.6,2018-07-07 19:00:00, None, None, None, None, -0.04,27
6.0, 101.9, 6.0, 157.5, 34.0, 22.6,2018-07-07 20:00:00, None, None, None, None, -0.09,27
