station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.1, -17.9, 175.0, 77.0, 2022-12-18 18:00:00, 0.0
3.6, -18.2, 163.0, 77.0, 2022-12-18 19:00:00, 0.0
2.8, -19.0, 168.0, 76.0, 2022-12-18 20:00:00, 0.0
2.8, -20.1, 183.0, 75.0, 2022-12-18 21:00:00, 0.0
3.3, -21.3, 208.0, 75.0, 2022-12-18 22:00:00, 0.0
2.4, -20.6, 147.0, 75.0, 2022-12-19 00:00:00, 0.0
2.0, -22.7, 217.0, 72.0, 2022-12-19 03:00:00, 0.0
1.9, -22.5, 82.0, 73.0, 2022-12-19 04:00:00, 0.0
3.0, -22.9, 168.0, 72.0, 2022-12-19 05:00:00, 0.0
3.5, -24.8, 286.0, 68.0, 2022-12-19 06:00:00, 0.0
5.7, -25.5, 270.0, 67.0, 2022-12-19 07:00:00, 0.0
2.4, -23.4, 82.0, 69.0, 2022-12-19 08:00:00, 0.0
2.7, -20.1, 96.0, 64.0, 2022-12-19 09:00:00, 0.0
4.3, -19.0, 115.0, 63.0, 2022-12-19 10:00:00, 0.0
4.4, -18.8, 129.0, 63.0, 2022-12-19 11:00:00, 0.0
4.1, -18.3, 123.0, 62.0, 2022-12-19 12:00:00, 0.0
3.2, -18.7, 120.0, 61.0, 2022-12-19 13:00:00, 0.0
2.3, -21.6, 116.0, 68.0, 2022-12-19 14:00:00, 0.0
2.1, -24.2, 296.0, 68.0, 2022-12-19 15:00:00, 0.0
1.9, -25.5, 238.0, 68.0, 2022-12-19 16:00:00, 0.0
2.5, -26.3, 272.0, 68.0, 2022-12-19 17:00:00, 0.0
2.4, -26.7, 248.0, 67.0, 2022-12-19 18:00:00, 0.0
2.0, -27.4, 240.0, 66.0, 2022-12-19 19:00:00, 0.0
2.3, -27.5, 266.0, 66.0, 2022-12-19 20:00:00, 0.0
2.2, -27.2, 249.0, 66.0, 2022-12-19 21:00:00, 0.0
4.0, -26.3, 273.0, 68.0, 2022-12-19 22:00:00, 0.0
1.9, -24.8, 279.0, 69.0, 2022-12-20 00:00:00, 0.0
2.0, -23.9, 65.0, 69.0, 2022-12-20 03:00:00, 0.0
1.6, -24.8, 238.0, 70.0, 2022-12-20 04:00:00, 0.0
1.6, -24.7, 171.0, 69.0, 2022-12-20 05:00:00, 0.0
2.4, -24.3, 268.0, 70.0, 2022-12-20 06:00:00, 0.0
2.0, -23.9, 232.0, 71.0, 2022-12-20 07:00:00, 0.0
2.1, -22.2, 166.0, 69.0, 2022-12-20 08:00:00, 0.0
2.1, -21.6, 100.0, 69.0, 2022-12-20 09:00:00, 0.0
2.2, -21.2, 111.0, 65.0, 2022-12-20 10:00:00, 0.0
2.1, -21.1, 121.0, 66.0, 2022-12-20 11:00:00, 0.0
2.7, -20.8, 128.0, 64.0, 2022-12-20 12:00:00, 0.0
1.9, -22.3, 166.0, 66.0, 2022-12-20 13:00:00, 0.0
2.1, -22.5, 114.0, 68.0, 2022-12-20 14:00:00, 0.0
3.3, -23.5, 166.0, 69.0, 2022-12-20 15:00:00, 0.0
2.4, -24.7, 36.0, 68.0, 2022-12-20 16:00:00, 0.0
2.3, -26.1, 270.0, 68.0, 2022-12-20 17:00:00, 0.0
2.7, -26.0, 201.0, 68.0, 2022-12-20 18:00:00, 0.0
2.3, -25.7, 290.0, 68.0, 2022-12-20 19:00:00, 0.0
1.8, -24.6, 322.0, 70.0, 2022-12-20 20:00:00, 0.0
4.1, -23.9, 22.0, 71.0, 2022-12-20 21:00:00, 0.0
2.2, -24.2, 240.0, 69.0, 2022-12-20 22:00:00, 0.0
1.7, -24.0, 217.0, 70.0, 2022-12-21 00:00:00, 0.0
1.7, -25.5, 322.0, 67.0, 2022-12-21 03:00:00, 0.0
2.1, -25.9, 247.0, 68.0, 2022-12-21 04:00:00, 0.0
3.5, -25.7, 138.0, 69.0, 2022-12-21 05:00:00, 0.0
7.9, -24.5, 5.0, 66.0, 2022-12-21 06:00:00, 0.0
4.0, -25.8, 196.0, 66.0, 2022-12-21 07:00:00, 0.0
10.2, -24.8, 34.0, 64.0, 2022-12-21 08:00:00, 0.0
11.0, -22.9, 51.0, 62.0, 2022-12-21 09:00:00, 0.0
9.5, -21.5, 65.0, 59.0, 2022-12-21 10:00:00, 0.0
5.6, -22.0, 81.0, 60.0, 2022-12-21 11:00:00, 0.0
7.6, -22.8, 105.0, 60.0, 2022-12-21 12:00:00, 0.0
8.8, -21.4, 53.0, 52.0, 2022-12-21 13:00:00, 0.0
9.1, -24.3, 12.0, 57.0, 2022-12-21 14:00:00, 0.0
6.7, -25.2, 21.0, 60.0, 2022-12-21 15:00:00, 0.0
5.8, -25.7, 35.0, 60.0, 2022-12-21 16:00:00, 0.0
9.9, -25.7, 22.0, 63.0, 2022-12-21 17:00:00, 0.0
8.4, -25.6, 15.0, 62.0, 2022-12-21 18:00:00, 0.0
7.2, -25.6, 5.0, 63.0, 2022-12-21 19:00:00, 0.0
7.9, -25.8, 16.0, 61.0, 2022-12-21 20:00:00, 0.0
5.5, -26.8, 354.0, 62.0, 2022-12-21 21:00:00, 0.0
3.0, -27.5, 146.0, 61.0, 2022-12-21 22:00:00, 0.0
3.2, -29.8, 283.0, 63.0, 2022-12-22 00:00:00, 0.0
2.0, -31.0, 325.0, 61.0, 2022-12-22 01:00:00, 0.0
3.0, -31.7, 225.0, 62.0, 2022-12-22 03:00:00, 0.0
2.4, -31.8, 262.0, 61.0, 2022-12-22 04:00:00, 0.0
2.8, -32.0, 272.0, 61.0, 2022-12-22 05:00:00, 0.0
2.1, -32.1, 234.0, 61.0, 2022-12-22 06:00:00, 0.0
2.3, -31.6, 235.0, 61.0, 2022-12-22 07:00:00, 0.0
2.5, -28.6, 90.0, 64.0, 2022-12-22 08:00:00, 0.0
4.2, -24.8, 117.0, 60.0, 2022-12-22 09:00:00, 0.0
3.8, -21.1, 115.0, 51.0, 2022-12-22 10:00:00, 0.0
3.8, -21.7, 108.0, 53.0, 2022-12-22 11:00:00, 0.0
4.5, -20.7, 121.0, 50.0, 2022-12-22 12:00:00, 0.0
2.5, -20.3, 155.0, 46.0, 2022-12-22 13:00:00, 0.0
3.1, -26.5, 261.0, 61.0, 2022-12-22 14:00:00, 0.0
1.9, -28.3, 262.0, 63.0, 2022-12-22 15:00:00, 0.0
1.7, -29.2, 279.0, 63.0, 2022-12-22 16:00:00, 0.0
4.6, -29.1, 290.0, 63.0, 2022-12-22 17:00:00, 0.0
2.0, -29.2, 208.0, 63.0, 2022-12-22 18:00:00, 0.0
1.9, -28.4, 215.0, 65.0, 2022-12-22 19:00:00, 0.0
1.8, -26.9, 222.0, 67.0, 2022-12-22 20:00:00, 0.0
0.0, -26.4, 7.0, 64.0, 2022-12-22 21:00:00, 0.0
2.4, -27.7, 226.0, 65.0, 2022-12-22 22:00:00, 0.0
2.0, -26.6, 162.0, 67.0, 2022-12-23 00:00:00, 0.0
1.7, -25.7, 89.0, 68.0, 2022-12-23 03:00:00, 0.0
1.6, -25.2, 260.0, 68.0, 2022-12-23 04:00:00, 0.0
2.0, -25.2, 90.0, 67.0, 2022-12-23 05:00:00, 0.0
1.6, -24.9, 296.0, 68.0, 2022-12-23 06:00:00, 0.0
1.6, -24.6, 125.0, 69.0, 2022-12-23 07:00:00, 0.0
1.7, -23.4, 168.0, 68.0, 2022-12-23 08:00:00, 0.0
1.9, -22.1, 94.0, 66.0, 2022-12-23 09:00:00, 0.0
2.2, -21.6, 107.0, 66.0, 2022-12-23 10:00:00, 0.0
2.8, -20.3, 91.0, 65.0, 2022-12-23 11:00:00, 0.0
4.3, -19.1, 143.0, 64.0, 2022-12-23 12:00:00, 0.0
3.8, -19.8, 141.0, 66.0, 2022-12-23 13:00:00, 0.0
2.3, -20.6, 78.0, 69.0, 2022-12-23 14:00:00, 0.0
1.9, -21.3, 128.0, 72.0, 2022-12-23 15:00:00, 0.0
1.7, -21.3, 92.0, 73.0, 2022-12-23 16:00:00, 0.0
1.6, -21.5, 216.0, 72.0, 2022-12-23 17:00:00, 0.0
3.5, -21.2, 235.0, 73.0, 2022-12-23 18:00:00, 0.0
2.5, -21.3, 288.0, 74.0, 2022-12-23 19:00:00, 0.0
2.2, -21.6, 127.0, 72.0, 2022-12-23 20:00:00, 0.0
2.5, -21.7, 290.0, 72.0, 2022-12-23 21:00:00, 0.0
2.7, -21.0, 168.0, 73.0, 2022-12-23 22:00:00, 0.0
2.5, -20.3, 299.0, 74.0, 2022-12-24 00:00:00, 0.0
3.0, -20.7, 258.0, 73.0, 2022-12-24 01:00:00, 0.0
2.4, -18.6, 268.0, 77.0, 2022-12-24 03:00:00, 0.0
2.5, -17.6, 296.0, 78.0, 2022-12-24 04:00:00, 0.0
2.4, -17.1, 268.0, 78.0, 2022-12-24 05:00:00, 0.0
4.6, -17.1, 258.0, 78.0, 2022-12-24 06:00:00, 0.0
2.3, -16.0, 332.0, 82.0, 2022-12-24 07:00:00, 0.0
1.9, -13.3, 207.0, 81.0, 2022-12-24 08:00:00, 0.0
2.2, -11.6, 318.0, 81.0, 2022-12-24 09:00:00, 0.0
1.6, -9.2, 99.0, 79.0, 2022-12-24 10:00:00, 0.0
2.0, -6.9, 174.0, 75.0, 2022-12-24 11:00:00, 0.0
6.9, -6.1, 173.0, 88.0, 2022-12-24 12:00:00, 0.0
2.8, -6.5, 346.0, 87.0, 2022-12-24 13:00:00, 0.0
4.6, -5.5, 114.0, 93.0, 2022-12-24 14:00:00, 0.0
6.6, -4.4, 149.0, 93.0, 2022-12-24 15:00:00, 0.0
9.5, -3.7, 152.0, 95.0, 2022-12-24 16:00:00, 0.0
9.5, -2.5, 162.0, 93.0, 2022-12-24 17:00:00, 0.0
11.3, -2.2, 172.0, 92.0, 2022-12-24 18:00:00, 0.0
8.2, -1.1, 286.0, 84.0, 2022-12-24 19:00:00, 0.0
8.9, -1.6, 216.0, 87.0, 2022-12-24 20:00:00, 0.0
12.9, -2.9, 209.0, 90.0, 2022-12-24 21:00:00, 0.0
9.8, -2.4, 234.0, 87.0, 2022-12-24 22:00:00, 0.0
3.9, -5.0, 331.0, 94.0, 2022-12-25 00:00:00, 0.0
3.6, -6.5, 356.0, 92.0, 2022-12-25 03:00:00, 0.0
13.8, -1.7, 238.0, 61.0, 2022-12-25 04:00:00, 0.0
8.5, -1.6, 277.0, 60.0, 2022-12-25 05:00:00, 0.0
3.6, -7.1, 184.0, 91.0, 2022-12-25 06:00:00, 0.0
7.2, -6.1, 274.0, 88.0, 2022-12-25 07:00:00, 0.0
2.8, -5.1, 264.0, 87.0, 2022-12-25 08:00:00, 0.0
2.9, -4.0, 7.0, 87.0, 2022-12-25 09:00:00, 0.0
3.6, -2.1, 321.0, 83.0, 2022-12-25 10:00:00, 0.0
3.2, -0.2, 116.0, 73.0, 2022-12-25 11:00:00, 0.0
3.0, 0.3, 114.0, 75.0, 2022-12-25 12:00:00, 0.0
1.7, -1.4, 53.0, 80.0, 2022-12-25 13:00:00, 0.2
2.7, -2.4, 19.0, 87.0, 2022-12-25 14:00:00, 0.0
3.3, -3.0, 359.0, 91.0, 2022-12-25 15:00:00, 0.0
3.1, -3.2, 348.0, 94.0, 2022-12-25 16:00:00, 0.0
5.0, -3.4, 313.0, 95.0, 2022-12-25 17:00:00, 0.0
3.0, -4.3, 185.0, 94.0, 2022-12-25 18:00:00, 0.0
3.0, -4.2, 167.0, 94.0, 2022-12-25 19:00:00, 0.0
6.9, -3.0, 187.0, 95.0, 2022-12-25 20:00:00, 0.0
4.7, -2.7, 208.0, 94.0, 2022-12-25 21:00:00, 0.0
9.2, -2.4, 209.0, 95.0, 2022-12-25 22:00:00, 0.0
2.2, -1.6, 215.0, 97.0, 2022-12-26 03:00:00, 0.0
7.2, -0.5, 211.0, 97.0, 2022-12-26 04:00:00, 0.0
3.1, 0.0, 219.0, 96.0, 2022-12-26 05:00:00, 0.0
3.3, -0.1, 18.0, 97.0, 2022-12-26 06:00:00, 0.0
5.1, 0.3, 62.0, 97.0, 2022-12-26 07:00:00, 0.0
10.1, 0.8, 181.0, 97.0, 2022-12-26 08:00:00, 0.0
7.8, 1.3, 148.0, 95.0, 2022-12-26 09:00:00, 0.0
10.2, 1.4, 142.0, 95.0, 2022-12-26 10:00:00, 0.0
10.9, 2.0, 172.0, 92.0, 2022-12-26 11:00:00, 0.0
14.6, 3.0, 195.0, 87.0, 2022-12-26 12:00:00, 3.2
8.1, 2.3, 130.0, 91.0, 2022-12-26 13:00:00, 6.2
6.5, 1.5, 90.0, 95.0, 2022-12-26 14:00:00, 2.6
7.5, 1.0, 169.0, 95.0, 2022-12-26 15:00:00, 1.0
11.1, 1.0, 187.0, 94.0, 2022-12-26 16:00:00, 0.8
6.9, 0.6, 215.0, 95.0, 2022-12-26 17:00:00, 0.6
9.2, 0.4, 214.0, 94.0, 2022-12-26 18:00:00, 0.6
7.1, 0.2, 216.0, 95.0, 2022-12-26 19:00:00, 0.4
3.5, -0.1, 154.0, 97.0, 2022-12-26 20:00:00, 0.2
2.4, -0.3, 335.0, 97.0, 2022-12-26 21:00:00, 0.0
1.8, -0.1, 313.0, 97.0, 2022-12-26 22:00:00, 0.2
1.9, -0.6, 341.0, 98.0, 2022-12-27 03:00:00, 0.0
1.7, -0.5, 27.0, 98.0, 2022-12-27 04:00:00, 0.0
2.9, -0.1, 170.0, 98.0, 2022-12-27 05:00:00, 0.0
4.2, 0.0, 187.0, 97.0, 2022-12-27 06:00:00, 0.0
3.4, -0.1, 10.0, 96.0, 2022-12-27 07:00:00, 0.0
2.2, 0.0, 0.0, 96.0, 2022-12-27 08:00:00, 0.0
4.1, 0.2, 200.0, 95.0, 2022-12-27 09:00:00, 0.0
6.0, 0.6, 214.0, 91.0, 2022-12-27 10:00:00, 0.0
4.4, 0.7, 180.0, 92.0, 2022-12-27 11:00:00, 0.2
3.1, 1.5, 162.0, 89.0, 2022-12-27 12:00:00, 0.6
6.7, 1.6, 161.0, 88.0, 2022-12-27 13:00:00, 1.0
7.4, 0.3, 149.0, 94.0, 2022-12-27 14:00:00, 0.4
9.4, 0.1, 173.0, 94.0, 2022-12-27 15:00:00, 0.2
10.6, 0.3, 162.0, 92.0, 2022-12-27 16:00:00, 0.0
7.0, -0.2, 175.0, 92.0, 2022-12-27 17:00:00, 0.0
5.3, -0.3, 118.0, 96.0, 2022-12-27 18:00:00, 0.0
4.9, -0.4, 145.0, 96.0, 2022-12-27 19:00:00, 0.0
7.8, -0.9, 175.0, 96.0, 2022-12-27 20:00:00, 0.0
6.7, -1.3, 211.0, 94.0, 2022-12-27 21:00:00, 0.0
8.0, -1.2, 223.0, 87.0, 2022-12-27 22:00:00, 0.0
10.7, -1.7, 216.0, 91.0, 2022-12-28 00:00:00, 0.0
3.9, -2.6, 17.0, 94.0, 2022-12-28 03:00:00, 0.0
5.5, -2.5, 177.0, 92.0, 2022-12-28 04:00:00, 0.0
7.9, -2.5, 194.0, 91.0, 2022-12-28 05:00:00, 0.0
3.1, -2.9, 337.0, 94.0, 2022-12-28 06:00:00, 0.0
6.0, -2.7, 155.0, 92.0, 2022-12-28 07:00:00, 0.0
5.7, -2.4, 55.0, 91.0, 2022-12-28 08:00:00, 0.0
11.4, -1.3, 181.0, 88.0, 2022-12-28 09:00:00, 0.0
10.0, -1.3, 183.0, 86.0, 2022-12-28 10:00:00, 0.0
10.7, -1.0, 173.0, 82.0, 2022-12-28 11:00:00, 0.0
12.9, -1.2, 206.0, 82.0, 2022-12-28 12:00:00, 0.0
15.8, -1.5, 209.0, 84.0, 2022-12-28 13:00:00, 0.0
11.6, -2.2, 202.0, 86.0, 2022-12-28 14:00:00, 0.0
12.4, -2.8, 208.0, 89.0, 2022-12-28 15:00:00, 0.0
9.6, -3.1, 195.0, 89.0, 2022-12-28 16:00:00, 0.0
11.1, -3.4, 203.0, 88.0, 2022-12-28 17:00:00, 0.0
9.9, -3.6, 209.0, 89.0, 2022-12-28 18:00:00, 0.0
12.3, -3.9, 203.0, 88.0, 2022-12-28 19:00:00, 0.0
11.0, -4.1, 218.0, 89.0, 2022-12-28 20:00:00, 0.0
10.5, -4.2, 205.0, 89.0, 2022-12-28 21:00:00, 0.0
11.8, -4.4, 203.0, 88.0, 2022-12-28 22:00:00, 0.0
12.2, -4.6, 216.0, 84.0, 2022-12-29 00:00:00, 0.0
11.3, -4.9, 215.0, 84.0, 2022-12-29 01:00:00, 0.0
6.4, -5.2, 193.0, 86.0, 2022-12-29 03:00:00, 0.0
14.1, -5.3, 204.0, 86.0, 2022-12-29 04:00:00, 0.0
7.5, -5.3, 228.0, 84.0, 2022-12-29 05:00:00, 0.0
8.9, -6.3, 220.0, 86.0, 2022-12-29 06:00:00, 0.0
10.4, -6.6, 223.0, 80.0, 2022-12-29 07:00:00, 0.0
3.5, -5.5, 199.0, 76.0, 2022-12-29 08:00:00, 0.0
11.8, -4.4, 225.0, 69.0, 2022-12-29 09:00:00, 0.0
12.1, -3.3, 231.0, 65.0, 2022-12-29 10:00:00, 0.0
7.3, -4.2, 241.0, 74.0, 2022-12-29 11:00:00, 0.0
8.7, -3.9, 190.0, 70.0, 2022-12-29 12:00:00, 0.0
5.0, -3.8, 221.0, 74.0, 2022-12-29 13:00:00, 0.0
4.5, -4.1, 113.0, 80.0, 2022-12-29 14:00:00, 0.0
2.3, -5.0, 129.0, 85.0, 2022-12-29 15:00:00, 0.0
3.9, -5.5, 221.0, 91.0, 2022-12-29 16:00:00, 0.0
4.8, -5.4, 206.0, 91.0, 2022-12-29 17:00:00, 0.0
4.6, -5.4, 250.0, 92.0, 2022-12-29 18:00:00, 0.0
3.7, -5.6, 192.0, 93.0, 2022-12-29 19:00:00, 0.0
7.2, -5.1, 212.0, 90.0, 2022-12-29 20:00:00, 0.0
7.7, -5.1, 194.0, 91.0, 2022-12-29 21:00:00, 0.0
4.3, -5.6, 200.0, 91.0, 2022-12-29 22:00:00, 0.0
1.7, -5.4, 327.0, 93.0, 2022-12-30 00:00:00, 0.0
4.5, -5.2, 76.0, 94.0, 2022-12-30 01:00:00, 0.0
5.3, -4.9, 192.0, 92.0, 2022-12-30 03:00:00, 0.0
2.8, -4.8, 142.0, 93.0, 2022-12-30 04:00:00, 0.0
1.8, -4.8, 302.0, 94.0, 2022-12-30 05:00:00, 0.0
1.7, -5.0, 225.0, 94.0, 2022-12-30 06:00:00, 0.0
2.0, -4.9, 289.0, 93.0, 2022-12-30 07:00:00, 0.0
2.0, -4.3, 316.0, 91.0, 2022-12-30 08:00:00, 0.0
2.5, -3.6, 134.0, 89.0, 2022-12-30 09:00:00, 0.0
2.4, -3.0, 62.0, 88.0, 2022-12-30 10:00:00, 0.0
5.8, -2.3, 176.0, 86.0, 2022-12-30 11:00:00, 0.0
5.6, -2.4, 149.0, 90.0, 2022-12-30 12:00:00, 0.0
8.1, -1.8, 197.0, 82.0, 2022-12-30 13:00:00, 0.0
9.6, -2.9, 230.0, 81.0, 2022-12-30 14:00:00, 0.0
12.8, -3.6, 223.0, 83.0, 2022-12-30 15:00:00, 0.0
12.6, -3.4, 227.0, 80.0, 2022-12-30 16:00:00, 0.0
10.4, -4.4, 189.0, 86.0, 2022-12-30 17:00:00, 0.0
5.1, -4.4, 159.0, 90.0, 2022-12-30 18:00:00, 0.0
13.7, -3.8, 196.0, 83.0, 2022-12-30 19:00:00, 0.0
11.9, -2.9, 231.0, 77.0, 2022-12-30 20:00:00, 0.0
10.0, -4.4, 193.0, 84.0, 2022-12-30 21:00:00, 0.0
9.1, -4.4, 208.0, 91.0, 2022-12-30 22:00:00, 0.0
7.6, -4.7, 224.0, 90.0, 2022-12-31 00:00:00, 0.0
