station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -7.7, 158.0, None, None, 865.0, 401.0, None, 2019-12-08 21:00:00, None
None, None, None, None, -7.9, 159.0, None, None, 865.0, 401.0, None, 2019-12-08 22:00:00, None
None, None, None, None, -10.0, 158.0, None, None, 865.0, 401.0, None, 2019-12-08 23:00:00, None
None, None, None, None, -10.8, 158.0, None, None, 866.0, 401.0, None, 2019-12-09 00:00:00, None
None, None, None, None, -11.0, 158.0, None, None, 866.0, 401.0, None, 2019-12-09 01:00:00, None
None, None, None, None, -10.7, 159.0, None, None, 866.0, 401.0, None, 2019-12-09 02:00:00, None
None, None, None, None, -11.8, 158.0, None, None, 866.0, 401.0, None, 2019-12-09 03:00:00, None
None, None, None, None, -13.0, 159.0, None, None, 866.0, 401.0, None, 2019-12-09 04:00:00, None
None, None, None, None, -12.9, 160.0, None, None, 866.0, 401.0, None, 2019-12-09 05:00:00, None
None, None, None, None, -13.2, None, None, None, 866.0, 401.0, None, 2019-12-09 06:00:00, None
None, None, None, None, -13.3, 158.0, None, None, 866.0, 400.0, None, 2019-12-09 07:00:00, None
None, None, None, None, -13.4, 157.0, None, None, 866.0, 400.0, None, 2019-12-09 08:00:00, None
None, None, None, None, -13.4, None, None, None, 866.0, 400.0, None, 2019-12-09 09:00:00, None
None, None, None, None, -13.2, None, None, None, 866.0, 400.0, None, 2019-12-09 10:00:00, None
None, None, None, None, -13.1, 157.0, None, None, 866.0, 399.0, None, 2019-12-09 11:00:00, None
None, None, None, None, -13.0, 156.0, None, None, 866.0, 399.0, None, 2019-12-09 12:00:00, None
None, None, None, None, -13.0, 156.0, None, None, 866.0, 399.0, None, 2019-12-09 13:00:00, None
None, None, None, None, -12.9, 156.0, None, None, 866.0, 399.0, None, 2019-12-09 14:00:00, None
None, None, None, None, -12.5, 156.0, None, None, 865.0, 399.0, None, 2019-12-09 15:00:00, None
None, None, None, None, -12.2, 156.0, None, None, 865.0, 399.0, None, 2019-12-09 16:00:00, None
None, None, None, None, -11.3, 155.0, None, None, 865.0, 399.0, None, 2019-12-09 17:00:00, None
None, None, None, None, -10.7, 155.0, None, None, 865.0, 399.0, None, 2019-12-09 18:00:00, None
None, None, None, None, -9.6, 155.0, None, None, 865.0, 399.0, None, 2019-12-09 19:00:00, None
None, None, None, None, -9.8, None, None, None, 865.0, 399.0, None, 2019-12-09 20:00:00, None
None, None, None, None, -9.7, None, None, None, 865.0, 400.0, None, 2019-12-09 21:00:00, None
None, None, None, None, -9.9, None, None, None, 865.0, 400.0, None, 2019-12-09 22:00:00, None
None, None, None, None, -10.0, 134.0, None, None, 865.0, 400.0, None, 2019-12-09 23:00:00, None
None, None, None, None, -10.2, None, None, None, 865.0, 400.0, None, 2019-12-10 00:00:00, None
None, None, None, None, -10.2, None, None, None, 865.0, 400.0, None, 2019-12-10 01:00:00, None
None, None, None, None, -10.1, 154.0, None, None, 864.0, 400.0, None, 2019-12-10 02:00:00, None
None, None, None, None, -8.9, 154.0, None, None, 865.0, 400.0, None, 2019-12-10 03:00:00, None
None, None, None, None, -9.5, 154.0, None, None, 865.0, 400.0, None, 2019-12-10 04:00:00, None
None, None, None, None, -9.8, 153.0, None, None, 865.0, 401.0, None, 2019-12-10 05:00:00, None
None, None, None, None, -9.5, 155.0, None, None, 864.0, 400.0, None, 2019-12-10 06:00:00, None
None, None, None, None, -8.8, 154.0, None, None, 864.0, 400.0, None, 2019-12-10 07:00:00, None
None, None, None, None, -8.5, 153.0, None, None, 865.0, 401.0, None, 2019-12-10 08:00:00, None
None, None, None, None, -8.1, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 09:00:00, None
None, 863.0, None, None, -7.6, 151.0, None, None, 864.0, 402.0, None, 2019-12-10 10:00:00, None
None, None, None, None, -7.2, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 11:00:00, None
None, None, None, None, -7.4, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 12:00:00, None
None, None, None, None, -7.6, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 13:00:00, None
None, None, None, None, -6.5, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 14:00:00, None
None, None, None, None, -6.1, 153.0, None, None, 864.0, 401.0, None, 2019-12-10 15:00:00, None
None, None, None, None, -5.8, 152.0, None, None, 864.0, 402.0, None, 2019-12-10 16:00:00, None
None, None, None, None, -4.9, 152.0, None, None, 864.0, 402.0, None, 2019-12-10 17:00:00, None
0.0, 864.0, None, None, -4.2, 151.0, None, None, 0.0, 403.0, None, 2019-12-10 18:00:00, None
None, 864.0, None, None, -4.1, 150.0, None, None, 0.0, 404.0, None, 2019-12-10 19:00:00, None
None, 864.0, None, None, -4.0, 151.0, None, None, 0.0, 404.0, None, 2019-12-10 20:00:00, None
None, 864.0, None, None, -4.1, 151.0, None, None, 0.0, 404.0, None, 2019-12-10 21:00:00, None
0.0, 864.0, None, None, -4.1, 151.0, None, None, 0.0, 404.0, None, 2019-12-10 22:00:00, None
0.0, 864.0, None, None, -4.0, 150.0, None, None, 0.0, 404.0, None, 2019-12-10 23:00:00, None
None, 863.0, None, None, -4.2, 491.0, None, None, 864.0, 405.0, None, 2019-12-11 00:00:00, None
1.0, 865.0, None, None, -4.3, 150.0, None, None, 2.0, 405.0, None, 2019-12-11 01:00:00, None
1.0, 865.0, None, None, -4.3, 491.0, None, None, 0.0, 405.0, None, 2019-12-11 02:00:00, None
1.0, 865.0, None, None, -4.7, 151.0, None, None, 0.0, 406.0, None, 2019-12-11 03:00:00, None
2.0, 866.0, None, None, -5.0, 152.0, None, None, 1.0, 406.0, None, 2019-12-11 04:00:00, None
2.0, 866.0, None, None, -4.9, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 05:00:00, None
2.0, 866.0, None, None, -5.0, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 06:00:00, None
2.0, 866.0, None, None, -4.9, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 07:00:00, None
2.0, 866.0, None, None, -5.0, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 08:00:00, None
2.0, 866.0, None, None, -4.7, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 09:00:00, None
3.0, 866.0, None, None, -4.0, 152.0, None, None, 0.0, 406.0, None, 2019-12-11 10:00:00, None
3.0, 866.0, None, None, -4.1, 152.0, None, None, 0.0, 407.0, None, 2019-12-11 11:00:00, None
3.0, 866.0, None, None, -4.3, 153.0, None, None, 0.0, 407.0, None, 2019-12-11 12:00:00, None
2.0, 866.0, None, None, -4.5, 153.0, None, None, 0.0, 407.0, None, 2019-12-11 13:00:00, None
2.0, 866.0, None, None, -4.4, 152.0, None, None, 0.0, 408.0, None, 2019-12-11 14:00:00, None
2.0, 866.0, None, None, -4.3, 152.0, None, None, 0.0, 408.0, None, 2019-12-11 15:00:00, None
2.0, 866.0, None, None, -4.4, 152.0, None, None, 0.0, 408.0, None, 2019-12-11 16:00:00, None
2.0, 866.0, None, None, -4.7, 152.0, None, None, 0.0, 409.0, None, 2019-12-11 17:00:00, None
2.0, 866.0, None, None, -4.7, 152.0, None, None, 0.0, 409.0, None, 2019-12-11 18:00:00, None
2.0, 866.0, None, None, -4.8, 152.0, None, None, 0.0, 409.0, None, 2019-12-11 19:00:00, None
2.0, 866.0, None, None, -4.7, 152.0, None, None, 0.0, 409.0, None, 2019-12-11 20:00:00, None
2.0, 866.0, None, None, -4.5, 152.0, None, None, 0.0, 409.0, None, 2019-12-11 21:00:00, None
2.0, 866.0, None, None, -4.5, 151.0, None, None, 0.0, 409.0, None, 2019-12-11 22:00:00, None
3.0, 867.0, None, None, -4.7, 151.0, None, None, 1.0, 410.0, None, 2019-12-11 23:00:00, None
4.0, 867.0, None, None, -4.7, 151.0, None, None, 0.0, 410.0, None, 2019-12-12 00:00:00, None
3.0, 868.0, None, None, -4.6, 153.0, None, None, 1.0, 411.0, None, 2019-12-12 01:00:00, None
4.0, 869.0, None, None, -4.6, 154.0, None, None, 1.0, 412.0, None, 2019-12-12 02:00:00, None
6.0, 871.0, None, None, -4.6, 156.0, None, None, 2.0, 413.0, None, 2019-12-12 03:00:00, None
6.0, 872.0, None, None, -4.6, 157.0, None, None, 1.0, 414.0, None, 2019-12-12 04:00:00, None
8.0, 874.0, None, None, -4.7, 158.0, None, None, 2.0, 416.0, None, 2019-12-12 05:00:00, None
10.0, 876.0, None, None, -4.6, 158.0, None, None, 2.0, 418.0, None, 2019-12-12 06:00:00, None
12.0, 878.0, None, None, -4.2, 161.0, None, None, 2.0, 420.0, None, 2019-12-12 07:00:00, None
13.0, 879.0, None, None, -4.3, 163.0, None, None, 1.0, 423.0, None, 2019-12-12 08:00:00, None
15.0, 881.0, None, None, -4.2, 165.0, None, None, 2.0, 426.0, None, 2019-12-12 09:00:00, None
17.0, 883.0, None, None, -4.1, 167.0, None, None, 2.0, 428.0, None, 2019-12-12 10:00:00, None
18.0, 884.0, None, None, -3.9, 169.0, None, None, 1.0, 430.0, None, 2019-12-12 11:00:00, None
20.0, 886.0, None, None, -3.8, 491.0, None, None, 2.0, 432.0, None, 2019-12-12 12:00:00, None
21.0, 887.0, None, None, -3.6, 171.0, None, None, 1.0, 433.0, None, 2019-12-12 13:00:00, None
21.0, 887.0, None, None, -3.6, 171.0, None, None, 0.0, 435.0, None, 2019-12-12 14:00:00, None
21.0, 887.0, None, None, -3.6, 169.0, None, None, 0.0, 435.0, None, 2019-12-12 15:00:00, None
22.0, 888.0, None, None, -3.7, 491.0, None, None, 1.0, 436.0, None, 2019-12-12 16:00:00, None
22.0, 888.0, None, None, -3.7, 491.0, None, None, 0.0, 436.0, None, 2019-12-12 17:00:00, None
22.0, 888.0, None, None, -3.7, 172.0, None, None, 0.0, 437.0, None, 2019-12-12 18:00:00, None
22.0, 888.0, None, None, -3.7, 172.0, None, None, 0.0, 437.0, None, 2019-12-12 19:00:00, None
22.0, 888.0, None, None, -3.7, 491.0, None, None, 0.0, 437.0, None, 2019-12-12 20:00:00, None
23.0, 889.0, None, None, -4.0, 491.0, None, None, 1.0, 437.0, None, 2019-12-12 21:00:00, None
23.0, 889.0, None, None, -4.1, 491.0, None, None, 0.0, 437.0, None, 2019-12-12 22:00:00, None
22.0, 889.0, None, None, -4.1, 171.0, None, None, 0.0, 437.0, None, 2019-12-12 23:00:00, None
22.0, 889.0, None, None, -4.4, 491.0, None, None, 0.0, 437.0, None, 2019-12-13 00:00:00, None
21.0, 889.0, None, None, -4.8, 169.0, None, None, 0.0, 437.0, None, 2019-12-13 01:00:00, None
20.0, 889.0, None, None, -4.7, 491.0, None, None, 0.0, 437.0, None, 2019-12-13 02:00:00, None
18.0, 889.0, None, None, -4.7, 169.0, None, None, 0.0, 437.0, None, 2019-12-13 03:00:00, None
17.0, 889.0, None, None, -4.6, 491.0, None, None, 0.0, 437.0, None, 2019-12-13 04:00:00, None
15.0, 889.0, None, None, -4.5, 167.0, None, None, 0.0, 437.0, None, 2019-12-13 05:00:00, None
13.0, 889.0, None, None, -4.6, 169.0, None, None, 0.0, 438.0, None, 2019-12-13 06:00:00, None
11.0, 889.0, None, None, -5.0, 168.0, None, None, 0.0, 438.0, None, 2019-12-13 07:00:00, None
11.0, 890.0, None, None, -5.2, 169.0, None, None, 1.0, 438.0, None, 2019-12-13 08:00:00, None
9.0, 890.0, None, None, -5.0, 168.0, None, None, 0.0, 438.0, None, 2019-12-13 09:00:00, None
6.0, 889.0, None, None, -2.9, 168.0, None, None, None, 438.0, None, 2019-12-13 10:00:00, None
5.0, 889.0, None, None, -3.6, 169.0, None, None, 0.0, 439.0, None, 2019-12-13 11:00:00, None
4.0, 890.0, None, None, -3.3, 168.0, None, None, 1.0, 440.0, None, 2019-12-13 12:00:00, None
3.0, 890.0, None, None, -3.6, 169.0, None, None, 0.0, 440.0, None, 2019-12-13 13:00:00, None
3.0, 890.0, None, None, -3.5, 169.0, None, None, 0.0, 441.0, None, 2019-12-13 14:00:00, None
4.0, 891.0, None, None, -3.6, 169.0, None, None, 1.0, 441.0, None, 2019-12-13 15:00:00, None
3.0, 891.0, None, None, -4.0, 169.0, None, None, 0.0, 441.0, None, 2019-12-13 16:00:00, None
3.0, 891.0, None, None, -4.2, 169.0, None, None, 0.0, 442.0, None, 2019-12-13 17:00:00, None
3.0, 891.0, None, None, -4.3, 169.0, None, None, 0.0, 442.0, None, 2019-12-13 18:00:00, None
4.0, 892.0, None, None, -4.3, 491.0, None, None, 1.0, 442.0, None, 2019-12-13 19:00:00, None
4.0, 892.0, None, None, -4.5, 168.0, None, None, 0.0, 443.0, None, 2019-12-13 20:00:00, None
4.0, 893.0, None, None, -4.7, 167.0, None, None, 1.0, 443.0, None, 2019-12-13 21:00:00, None
4.0, 893.0, None, None, -4.8, 170.0, None, None, 0.0, 443.0, None, 2019-12-13 22:00:00, None
4.0, 893.0, None, None, -5.2, 170.0, None, None, 0.0, 443.0, None, 2019-12-13 23:00:00, None
4.0, 893.0, None, None, -5.5, 169.0, None, None, 0.0, 443.0, None, 2019-12-14 00:00:00, None
5.0, 894.0, None, None, -5.6, 169.0, None, None, 1.0, 443.0, None, 2019-12-14 01:00:00, None
5.0, 894.0, None, None, -6.0, 170.0, None, None, 0.0, 444.0, None, 2019-12-14 02:00:00, None
5.0, 894.0, None, None, -6.6, 170.0, None, None, 0.0, 444.0, None, 2019-12-14 03:00:00, None
5.0, 894.0, None, None, -6.9, 170.0, None, None, 0.0, 444.0, None, 2019-12-14 04:00:00, None
5.0, 894.0, None, None, -6.7, 169.0, None, None, 0.0, 444.0, None, 2019-12-14 05:00:00, None
5.0, 894.0, None, None, -7.0, 169.0, None, None, 0.0, 444.0, None, 2019-12-14 06:00:00, None
5.0, 894.0, None, None, -6.8, 169.0, None, None, 0.0, 444.0, None, 2019-12-14 07:00:00, None
4.0, 894.0, None, None, -6.4, 168.0, None, None, 0.0, 444.0, None, 2019-12-14 08:00:00, None
4.0, 894.0, None, None, -6.2, 168.0, None, None, 0.0, 444.0, None, 2019-12-14 09:00:00, None
5.0, 894.0, None, None, -5.4, 167.0, None, None, 0.0, 444.0, None, 2019-12-14 10:00:00, None
5.0, 894.0, None, None, -5.4, 491.0, None, None, 0.0, 444.0, None, 2019-12-14 11:00:00, None
4.0, 894.0, None, None, -5.0, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 12:00:00, None
4.0, 894.0, None, None, -4.6, 491.0, None, None, 0.0, 444.0, None, 2019-12-14 13:00:00, None
4.0, 894.0, None, None, -4.7, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 14:00:00, None
3.0, 894.0, None, None, -5.4, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 15:00:00, None
4.0, 895.0, None, None, -6.8, 164.0, None, None, 1.0, 444.0, None, 2019-12-14 16:00:00, None
4.0, 895.0, None, None, -9.3, 166.0, None, None, 0.0, 445.0, None, 2019-12-14 17:00:00, None
4.0, 895.0, None, None, -9.1, 167.0, None, None, 0.0, 444.0, None, 2019-12-14 18:00:00, None
3.0, 895.0, None, None, -8.4, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 19:00:00, None
3.0, 895.0, None, None, -8.1, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 20:00:00, None
2.0, 895.0, None, None, -9.0, 165.0, None, None, 0.0, 444.0, None, 2019-12-14 21:00:00, None
2.0, 895.0, None, None, -10.3, 165.0, None, None, 0.0, 444.0, None, 2019-12-14 22:00:00, None
2.0, 895.0, None, None, -10.8, 166.0, None, None, 0.0, 444.0, None, 2019-12-14 23:00:00, None
2.0, 895.0, None, None, -11.0, 491.0, None, None, 0.0, 444.0, None, 2019-12-15 00:00:00, None
1.0, 895.0, None, None, -11.0, 491.0, None, None, 0.0, 444.0, None, 2019-12-15 01:00:00, None
1.0, 895.0, None, None, -10.9, 164.0, None, None, 0.0, 444.0, None, 2019-12-15 02:00:00, None
1.0, 895.0, None, None, -10.8, 491.0, None, None, 0.0, 443.0, None, 2019-12-15 03:00:00, None
1.0, 895.0, None, None, -10.3, 491.0, None, None, 0.0, 443.0, None, 2019-12-15 04:00:00, None
1.0, 895.0, None, None, -10.2, 164.0, None, None, 0.0, 443.0, None, 2019-12-15 05:00:00, None
1.0, 895.0, None, None, -10.2, 491.0, None, None, 0.0, 443.0, None, 2019-12-15 06:00:00, None
1.0, 895.0, None, None, -10.4, 163.0, None, None, 0.0, 443.0, None, 2019-12-15 07:00:00, None
1.0, 895.0, None, None, -10.4, 164.0, None, None, 0.0, 443.0, None, 2019-12-15 08:00:00, None
0.0, 894.0, None, None, -9.8, 163.0, None, None, None, 443.0, None, 2019-12-15 09:00:00, None
0.0, 894.0, None, None, -8.8, 163.0, None, None, 0.0, 443.0, None, 2019-12-15 10:00:00, None
0.0, 894.0, None, None, -8.2, 164.0, None, None, 0.0, 443.0, None, 2019-12-15 11:00:00, None
0.0, 894.0, None, None, -8.1, 164.0, None, None, 0.0, 443.0, None, 2019-12-15 12:00:00, None
1.0, 895.0, None, None, -8.2, 165.0, None, None, 1.0, 443.0, None, 2019-12-15 13:00:00, None
1.0, 895.0, None, None, -8.2, 166.0, None, None, 0.0, 444.0, None, 2019-12-15 14:00:00, None
2.0, 896.0, None, None, -8.3, 168.0, None, None, 1.0, 444.0, None, 2019-12-15 15:00:00, None
1.0, 896.0, None, None, -8.6, 170.0, None, None, 0.0, 444.0, None, 2019-12-15 16:00:00, None
1.0, 896.0, None, None, -8.8, 491.0, None, None, 0.0, 444.0, None, 2019-12-15 17:00:00, None
1.0, 896.0, None, None, -8.9, 168.0, None, None, 0.0, 445.0, None, 2019-12-15 18:00:00, None
1.0, 896.0, None, None, -9.0, 491.0, None, None, 0.0, 445.0, None, 2019-12-15 19:00:00, None
2.0, 897.0, None, None, -9.3, 491.0, None, None, 1.0, 445.0, None, 2019-12-15 20:00:00, None
2.0, 897.0, None, None, -9.4, 171.0, None, None, 0.0, 445.0, None, 2019-12-15 21:00:00, None
2.0, 897.0, None, None, -9.3, 491.0, None, None, 0.0, 445.0, None, 2019-12-15 22:00:00, None
2.0, 897.0, None, None, -9.2, 171.0, None, None, 0.0, 445.0, None, 2019-12-15 23:00:00, None
2.0, 897.0, None, None, -9.1, 170.0, None, None, 0.0, 445.0, None, 2019-12-16 00:00:00, None
2.0, 897.0, None, None, -9.2, 170.0, None, None, 0.0, 445.0, None, 2019-12-16 01:00:00, None
2.0, 897.0, None, None, -9.1, 170.0, None, None, 0.0, 445.0, None, 2019-12-16 02:00:00, None
2.0, 897.0, None, None, -9.5, 170.0, None, None, 0.0, 445.0, None, 2019-12-16 03:00:00, None
2.0, 897.0, None, None, -10.3, 168.0, None, None, 0.0, 445.0, None, 2019-12-16 04:00:00, None
2.0, 897.0, None, None, -10.6, 169.0, None, None, None, 445.0, None, 2019-12-16 06:00:00, None
2.0, 897.0, None, None, -10.1, 169.0, None, None, 0.0, 445.0, None, 2019-12-16 07:00:00, None
2.0, 897.0, None, None, -10.5, 491.0, None, None, 0.0, 445.0, None, 2019-12-16 08:00:00, None
2.0, 896.0, None, None, -8.9, 168.0, None, None, None, 445.0, None, 2019-12-16 09:00:00, None
2.0, 896.0, None, None, -8.7, 167.0, None, None, 0.0, 445.0, None, 2019-12-16 10:00:00, None
2.0, 896.0, None, None, -8.1, 167.0, None, None, 0.0, 446.0, None, 2019-12-16 11:00:00, None
3.0, 897.0, None, None, -7.7, 173.0, None, None, 1.0, 447.0, None, 2019-12-16 12:00:00, None
3.0, 898.0, None, None, -7.7, 173.0, None, None, 1.0, 448.0, None, 2019-12-16 13:00:00, None
3.0, 898.0, None, None, -8.0, 174.0, None, None, 0.0, 449.0, None, 2019-12-16 14:00:00, None
3.0, 899.0, None, None, -7.7, 174.0, None, None, 1.0, 450.0, None, 2019-12-16 15:00:00, None
4.0, 900.0, None, None, -8.1, 175.0, None, None, 1.0, 451.0, None, 2019-12-16 16:00:00, None
5.0, 901.0, None, None, -8.2, 176.0, None, None, 1.0, 452.0, None, 2019-12-16 17:00:00, None
7.0, 903.0, None, None, -8.3, 176.0, None, None, 2.0, 454.0, None, 2019-12-16 18:00:00, None
8.0, 904.0, None, None, -8.3, 174.0, None, None, 1.0, 455.0, None, 2019-12-16 19:00:00, None
7.0, 904.0, None, None, -8.1, 175.0, None, None, 0.0, 455.0, None, 2019-12-16 20:00:00, None
8.0, 905.0, None, None, -7.8, 177.0, None, None, 1.0, 456.0, None, 2019-12-16 21:00:00, None
8.0, 905.0, None, None, -7.1, 176.0, None, None, 0.0, 456.0, None, 2019-12-16 22:00:00, None
9.0, 906.0, None, None, -7.1, 491.0, None, None, 1.0, 457.0, None, 2019-12-16 23:00:00, None
10.0, 907.0, None, None, -7.1, 178.0, None, None, 1.0, 458.0, None, 2019-12-17 00:00:00, None
