station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
99.3, None, None, None, 0.771, 340.2, 1.0, 0.6, 1.0, 974.0, None, None, None, 57.0, None, 57.33, None, None, 0.618, None, 4.4, None, None, 4.827, None, 0.6, 1008.0, 0.0, 0.0, 99.0, 2021-04-07 00:00:00, 974.0
99.5, None, None, None, None, None, 0.0, 0.3, 0.0, 974.0, None, None, None, 57.0, None, 57.07, None, None, 0.329, None, 4.4, None, None, None, None, 0.3, 1008.0, 0.0, 0.0, 100.0, 2021-04-07 01:00:00, 974.0
99.6, None, None, None, 0.019, 320.4, 0.0, 0.2, 0.0, 974.0, None, None, None, None, None, 56.94, None, None, 0.277, None, 4.4, None, None, 2.162, None, 0.3, 1008.0, None, None, 100.0, 2021-04-07 02:00:00, 974.0
99.7, None, None, None, 0.419, 315.2, 0.0, 0.2, 0.0, 974.0, None, None, None, 57.0, None, 57.0, None, None, 0.376, None, 4.4, None, None, 53.25, None, 0.4, 1007.9, 0.0, 0.0, 100.0, 2021-04-07 03:00:00, 974.0
None, None, None, None, None, None, 0.0, 0.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.4, None, None, None, None, 0.2, 1007.9, None, None, 100.0, 2021-04-07 04:00:00, 974.0
99.8, None, None, None, 2.143, 181.4, 0.0, 0.2, 0.0, 974.0, None, None, None, 57.0, None, 57.33, None, None, 0.234, None, 4.4, None, None, 24.21, None, 0.2, 1008.0, 0.1, 1.0, 100.0, 2021-04-07 05:00:00, 974.0
99.9, None, None, None, 1.521, 192.5, 0.0, 0.2, 0.0, 974.0, None, None, None, 57.0, None, 57.26, None, None, 0.234, None, 4.4, None, None, 27.44, None, 0.2, 1008.0, 0.9, 0.0, 100.0, 2021-04-07 06:00:00, 974.0
99.9, None, None, None, 0.866, 173.3, 0.0, 0.1, 0.0, 975.0, None, None, None, 57.0, None, 57.26, None, None, 0.139, None, 0.3, None, None, 24.43, None, 0.1, 1009.1, 0.0, 0.0, 100.0, 2021-04-07 07:00:00, 975.0
99.9, None, None, None, 2.367, 180.6, 0.0, 0.1, 0.0, 975.0, None, None, None, 57.0, None, 57.45, None, None, 0.282, None, 0.3, None, None, 20.59, None, 0.3, 1009.1, 0.0, 0.0, 100.0, 2021-04-07 08:00:00, 975.0
99.7, None, None, None, 1.525, 178.3, 1.0, 0.1, 1.0, 975.0, None, None, None, 57.0, None, 57.24, None, None, 0.692, None, 0.7, None, None, 25.78, None, 0.7, 1009.1, 0.0, 0.0, 100.0, 2021-04-07 09:00:00, 975.0
97.6, None, None, None, 2.964, 187.7, 1.0, 0.1, 1.0, 975.0, None, None, None, 58.0, None, 57.59, None, None, 1.513, None, 1.6, None, None, 25.73, None, 1.5, 1009.1, 1.0, 1.0, 98.0, 2021-04-07 10:00:00, 975.0
92.4, None, None, None, 2.862, 197.6, 1.0, 0.1, 1.0, 976.0, None, None, None, 58.0, None, 57.71, None, None, 2.174, None, 2.2, None, None, 37.06, None, 2.2, 1010.1, 0.0, 0.0, 92.0, 2021-04-07 11:00:00, 976.0
83.7, None, None, None, 3.964, 193.4, 1.0, 0.1, 1.0, 976.0, None, None, None, 57.0, None, 57.09, None, None, 3.189, None, 3.6, None, None, 34.24, None, 3.2, 1010.1, 0.4, -1.0, 84.0, 2021-04-07 12:00:00, 976.0
78.47, None, None, None, 3.833, 195.8, 0.0, 0.1, 0.0, 976.0, None, None, None, 57.0, None, 57.14, None, None, 3.542, None, 3.7, None, None, 26.97, None, 3.5, 1010.1, 0.7, 0.0, 78.0, 2021-04-07 13:00:00, 976.0
92.0, None, None, None, 4.537, 261.6, 1.0, 0.1, 1.0, 976.0, None, None, None, 57.0, None, 56.63, None, None, 1.668, None, 3.7, None, None, 71.74, None, 1.7, 1010.2, -2.0, -1.0, 92.0, 2021-04-07 14:00:00, 976.0
91.5, None, None, None, 6.2, 350.6, 1.0, 0.1, 1.0, 977.0, None, None, None, 57.0, None, 56.73, None, None, 2.251, None, 3.7, None, None, 18.26, None, 2.3, 1011.2, 1.0, 0.0, 92.0, 2021-04-07 15:00:00, 977.0
78.24, None, None, None, 2.486, 353.3, 0.0, 0.1, 0.0, 977.0, None, None, None, 56.0, None, 56.41, None, None, 3.275, None, 3.7, None, None, 20.16, None, 3.3, 1011.1, 2.0, 0.0, 78.0, 2021-04-07 16:00:00, 977.0
71.14, None, None, None, 1.915, 209.5, 0.0, 0.1, 0.0, 977.0, None, None, None, 57.0, None, 56.54, None, None, 4.684, None, 4.5, None, None, 50.13, None, 4.7, 1011.1, 0.0, 0.0, 71.0, 2021-04-07 17:00:00, 977.0
83.5, None, None, None, 2.665, 329.1, 1.0, 0.1, 1.0, 978.0, None, None, None, 56.0, None, 56.15, None, None, 3.465, None, 5.1, None, None, 38.86, None, 3.5, 1012.2, -0.2, 0.0, 84.0, 2021-04-07 18:00:00, 978.0
73.54, None, None, None, 2.176, 283.6, -2.0, 2.6, -2.0, 978.0, None, None, None, 56.0, None, 56.34, None, None, 2.576, None, 3.9, None, None, 48.0, None, 2.6, 1012.2, -1.0, 0.0, 74.0, 2021-04-07 19:00:00, 978.0
92.7, None, None, None, 1.595, 296.3, 0.0, 0.6, 0.0, 979.0, None, None, None, 56.0, None, 56.35, None, None, 0.543, None, 3.9, None, None, 49.3, None, 0.5, 1013.3, -0.9, 0.0, 93.0, 2021-04-07 20:00:00, 979.0
97.6, None, None, None, 0.388, 289.8, -1.0, -1.2, -1.0, 979.0, None, None, None, 56.0, None, 56.36, None, None, -1.148, None, 3.9, None, None, 30.39, None, -1.1, 1013.4, -1.0, 0.0, 98.0, 2021-04-07 21:00:00, 979.0
96.4, None, None, None, 1.322, 327.2, -1.0, -1.2, -1.0, 980.0, None, None, None, 56.0, None, 56.28, None, None, -0.874, None, 3.9, None, None, 26.09, None, -0.9, 1014.4, 0.0, 0.0, 96.0, 2021-04-07 22:00:00, 980.0
98.6, None, None, None, 0.266, 303.7, -2.0, -1.5, -2.0, 981.0, None, None, None, 56.0, None, 56.29, None, None, -1.339, None, 3.9, None, None, 51.41, None, -1.3, 1015.4, 0.0, 0.0, 99.0, 2021-04-07 23:00:00, 981.0
98.8, None, None, None, 0.846, 221.0, -2.0, -1.5, -2.0, 982.0, None, None, None, 56.0, None, 56.2, None, None, -1.479, None, 3.9, None, None, 70.09, None, -1.5, 1016.4, 0.0, 0.0, 99.0, 2021-04-08 00:00:00, 982.0
99.0, None, None, None, 1.056, 246.1, -2.0, -1.5, -2.0, 982.0, None, None, None, 56.0, None, 56.27, None, None, -1.525, None, 3.9, None, None, 64.25, None, -1.5, 1016.4, 0.0, 0.0, 99.0, 2021-04-08 01:00:00, 982.0
99.0, None, None, None, 0.764, 318.4, -2.0, -2.2, -2.0, 983.0, None, None, None, 56.0, None, 56.22, None, None, -2.155, None, 3.9, None, None, 52.34, None, -2.2, 1017.5, 0.0, 0.0, 99.0, 2021-04-08 02:00:00, 983.0
99.1, None, None, None, 0.793, 222.7, -3.0, -2.6, -3.0, 983.0, None, None, None, 56.0, None, 56.1, None, None, -2.569, None, 3.9, None, None, 26.53, None, -2.6, 1017.5, 0.0, 0.0, 99.0, 2021-04-08 03:00:00, 983.0
98.8, None, None, None, 0.433, 276.4, -2.0, -2.6, -2.0, 984.0, None, None, None, 56.0, None, 56.17, None, None, -1.853, None, 3.9, None, None, 43.43, None, -1.9, 1018.5, 0.0, 0.0, 99.0, 2021-04-08 04:00:00, 984.0
99.0, None, None, None, 0.723, 201.9, -1.0, -2.6, -1.0, 984.0, None, None, None, 56.0, None, 56.3, None, None, -1.16, None, 3.9, None, None, 44.68, None, -1.2, 1018.4, 0.0, 0.0, 99.0, 2021-04-08 05:00:00, 984.0
97.8, None, None, None, 0.777, 309.4, -1.0, -2.6, -1.0, 984.0, None, None, None, 56.0, None, 56.23, None, None, -0.877, None, 3.9, None, None, 75.35, None, -0.9, 1018.4, 0.0, 0.0, 98.0, 2021-04-08 06:00:00, 984.0
96.3, None, None, None, 1.416, 192.0, -1.0, -0.9, -1.0, 984.0, None, None, None, 56.0, None, 56.15, None, None, -0.709, None, -0.7, None, None, 58.85, None, -0.7, 1018.5, 0.0, 0.0, 96.0, 2021-04-08 07:00:00, 984.0
93.7, None, None, None, 1.79, 204.5, -1.0, -0.9, -1.0, 985.0, None, None, None, 56.0, None, 56.2, None, None, -0.502, None, -0.5, None, None, 60.29, None, -0.5, 1019.6, 0.0, 0.0, 94.0, 2021-04-08 08:00:00, 985.0
91.5, None, None, None, 1.173, 204.2, -1.0, -0.9, -1.0, 985.0, None, None, None, 56.0, None, 56.17, None, None, 0.139, None, 0.1, None, None, 53.8, None, 0.1, 1019.6, 1.0, 0.0, 92.0, 2021-04-08 09:00:00, 985.0
86.9, None, None, None, 2.543, 200.0, 0.0, -0.9, 0.0, 984.0, None, None, None, 56.0, None, 56.33, None, None, 1.522, None, 1.5, None, None, 45.86, None, 1.5, 1018.5, 0.0, 0.0, 87.0, 2021-04-08 10:00:00, 984.0
80.1, None, None, None, 5.752, 195.6, -1.0, -0.9, -1.0, 984.0, None, None, None, 56.0, None, 56.43, None, None, 2.19, None, 2.3, None, None, 24.86, None, 2.2, 1018.5, 0.0, 0.0, 80.0, 2021-04-08 11:00:00, 984.0
67.74, None, None, None, 5.453, 194.8, -2.0, -0.9, -2.0, 983.0, None, None, None, 56.0, None, 56.15, None, None, 3.469, None, 3.7, None, None, 30.58, None, 3.5, 1017.4, 1.0, 0.0, 68.0, 2021-04-08 12:00:00, 983.0
60.9, None, None, None, 6.776, 179.3, -3.0, -0.9, -3.0, 983.0, None, None, None, 56.0, None, 56.11, None, None, 3.743, None, 3.7, None, None, 30.86, None, 3.7, 1017.4, 0.3, 0.0, 61.0, 2021-04-08 13:00:00, 983.0
65.78, None, None, None, 9.17, 174.6, -3.0, -0.9, -3.0, 982.0, None, None, None, None, None, 55.42, None, None, 3.184, None, 4.1, None, None, 31.73, None, 3.2, 1016.4, None, None, 66.0, 2021-04-08 14:00:00, 982.0
73.36, None, None, None, 7.693, 175.5, -2.0, -0.9, -2.0, 982.0, None, None, None, 55.0, None, 55.23, None, None, 2.444, None, 4.1, None, None, 31.31, None, 2.4, 1016.5, -0.6, 0.0, 73.0, 2021-04-08 15:00:00, 982.0
74.95, None, None, None, 8.22, 174.4, -2.0, -0.9, -2.0, 981.0, None, None, None, 54.0, None, 54.39, None, None, 2.32, None, 4.1, None, None, 30.71, None, 2.3, 1015.4, 0.0, -1.0, 75.0, 2021-04-08 16:00:00, 981.0
87.4, None, None, None, 11.11, 178.3, -1.0, -0.9, -1.0, 980.0, None, None, None, 54.0, None, 54.25, None, None, 1.134, None, 4.1, None, None, 29.33, None, 1.1, 1014.4, -1.1, 0.0, 87.0, 2021-04-08 17:00:00, 980.0
90.2, None, None, None, 12.23, 176.3, -1.0, -0.9, -1.0, 979.0, None, None, None, 54.0, None, 54.04, None, None, 0.932, None, 4.1, None, None, 30.93, None, 0.9, 1013.3, -0.1, 0.0, 90.0, 2021-04-08 18:00:00, 979.0
91.9, None, None, None, 13.18, 177.3, None, None, -1.0, 977.0, None, None, None, None, None, 53.95, None, None, 0.56, None, None, None, None, 30.42, None, None, None, None, None, None, 2021-04-08 19:00:00, None
93.7, None, None, None, 14.4, 176.6, -1.0, 0.4, -1.0, 975.0, None, None, None, 55.0, None, 54.66, None, None, 0.36, None, 1.0, None, None, 30.14, None, 0.4, 1009.2, 0.1, 1.0, 94.0, 2021-04-08 20:00:00, 975.0
95.0, None, None, None, 13.98, 175.5, 0.0, 0.3, 0.0, 974.0, None, None, None, 55.0, None, 54.57, None, None, 0.334, None, 1.0, None, None, 30.19, None, 0.3, 1008.2, 0.0, 0.0, 95.0, 2021-04-08 21:00:00, 974.0
98.2, None, None, None, 11.28, 173.3, 0.0, 0.1, 0.0, 974.0, None, None, None, 54.0, None, 53.99, None, None, 0.092, None, 1.0, None, None, 30.3, None, 0.1, 1008.1, 0.3, -1.0, 98.0, 2021-04-08 22:00:00, 974.0
98.8, None, None, None, 11.16, 174.1, 0.0, 0.1, 0.0, 972.0, None, None, None, 54.0, None, 54.44, None, None, 0.136, None, 1.0, None, None, 30.44, None, 0.1, 1006.0, 0.3, 1.0, 99.0, 2021-04-08 23:00:00, 972.0
98.8, None, None, None, 12.53, 176.3, 0.0, 0.1, 0.0, 972.0, None, None, None, 56.0, None, 55.76, None, None, 0.141, None, 1.0, None, None, 30.0, None, 0.1, 1006.0, 0.0, 2.0, 99.0, 2021-04-09 00:00:00, 972.0
99.3, None, None, None, 9.12, 173.3, 0.0, 0.1, 0.0, 972.0, None, None, None, 58.0, None, 58.47, None, None, 0.09, None, 1.0, None, None, 29.87, None, 0.1, 1006.0, 0.8, 3.0, 99.0, 2021-04-09 01:00:00, 972.0
99.7, None, None, None, 1.259, 190.7, 0.0, -0.1, 0.0, 971.0, None, None, None, 58.0, None, 58.14, None, None, -0.05, None, 1.0, None, None, 44.57, None, -0.1, 1005.0, -0.2, 0.0, 100.0, 2021-04-09 02:00:00, 971.0
99.8, None, None, None, 4.086, 193.8, 0.0, -0.3, 0.0, 971.0, None, None, None, 58.0, None, 57.81, None, None, -0.193, None, 1.0, None, None, 21.12, None, -0.2, 1005.0, 0.3, 0.0, 100.0, 2021-04-09 03:00:00, 971.0
100.0, None, None, None, 3.602, 197.4, -1.0, -0.8, -1.0, 970.0, None, None, None, 58.0, None, 57.87, None, None, -0.607, None, 1.0, None, None, 23.78, None, -0.6, 1004.0, 0.0, 0.0, 100.0, 2021-04-09 04:00:00, 970.0
100.0, None, None, None, 3.312, 180.0, -1.0, -0.8, -1.0, 970.0, None, None, None, 58.0, None, 57.73, None, None, -0.564, None, 1.0, None, None, 22.94, None, -0.6, 1004.0, 0.0, 0.0, 100.0, 2021-04-09 05:00:00, 970.0
100.0, None, None, None, 1.01, 142.7, 0.0, -0.8, 0.0, 969.0, None, None, None, 57.0, None, 57.48, None, None, -0.283, None, 1.0, None, None, 68.46, None, -0.3, 1003.0, 0.0, 0.0, 100.0, 2021-04-09 06:00:00, 969.0
100.1, None, None, None, 1.207, 225.7, 0.0, -0.3, 0.0, 969.0, None, None, None, 58.0, None, 57.68, None, None, -0.24, None, -0.2, None, None, 71.3, None, -0.2, 1003.0, 0.0, 0.0, 100.0, 2021-04-09 07:00:00, 969.0
100.1, None, None, None, 0.531, 258.9, 0.0, -0.3, 0.0, 968.0, None, None, None, None, None, 58.36, None, None, -0.145, None, -0.1, None, None, 68.1, None, -0.1, 1001.9, None, None, 100.0, 2021-04-09 08:00:00, 968.0
100.0, None, None, None, 0.202, 205.7, 0.0, -0.3, 0.0, 967.0, None, None, None, 58.0, None, 57.86, None, None, 0.095, None, 0.1, None, None, 52.27, None, 0.1, 1000.9, 1.0, -1.0, 100.0, 2021-04-09 09:00:00, 967.0
100.0, None, None, None, 0.088, 234.9, 0.0, -0.3, 0.0, 967.0, None, None, None, 58.0, None, 57.77, None, None, 0.256, None, 0.6, None, None, 62.41, None, 0.3, 1000.9, 0.0, 0.0, 100.0, 2021-04-09 10:00:00, 967.0
99.5, None, None, None, 1.444, 236.5, 2.0, -0.3, 2.0, 967.0, None, None, None, None, None, 57.36, None, None, 1.653, None, 1.5, None, None, 52.9, None, 1.7, 1000.9, None, None, 100.0, 2021-04-09 11:00:00, 967.0
96.0, None, None, None, 1.046, 226.4, 3.0, -0.3, 3.0, 967.0, None, None, None, 58.0, None, 58.36, None, None, 3.493, None, 3.2, None, None, 61.83, None, 3.5, 1000.8, 2.0, 2.0, 96.0, 2021-04-09 12:00:00, 967.0
95.1, None, None, None, 2.735, 196.9, 2.0, -0.3, 2.0, 966.0, None, None, None, None, None, 57.39, None, None, 2.232, None, 4.0, None, None, 43.51, None, 2.2, 999.8, None, None, 95.0, 2021-04-09 13:00:00, 966.0
98.0, None, None, None, 3.958, 179.7, 1.0, -0.3, 1.0, 967.0, None, None, None, 57.0, None, 57.22, None, None, 1.298, None, 4.0, None, None, 43.0, None, 1.3, 1000.9, -1.0, 0.0, 98.0, 2021-04-09 14:00:00, 967.0
87.5, None, None, None, 4.757, 187.8, 2.0, -0.3, 2.0, 966.0, None, None, None, 56.0, None, 56.32, None, None, 4.297, None, 6.3, None, None, 31.85, None, 4.3, 999.7, 2.1, -1.0, 88.0, 2021-04-09 15:00:00, 966.0
83.6, None, None, None, 5.751, 184.6, 1.0, -0.3, 1.0, 966.0, None, None, None, 55.0, None, 55.44, None, None, 3.648, None, 6.3, None, None, 28.66, None, 3.6, 999.8, -0.1, -1.0, 84.0, 2021-04-09 16:00:00, 966.0
88.5, None, None, None, 4.531, 332.1, 0.0, -0.3, 0.0, 967.0, None, None, None, 55.0, None, 55.13, None, None, 1.799, None, 6.3, None, None, 58.68, None, 1.8, 1000.9, -1.0, 0.0, 89.0, 2021-04-09 17:00:00, 967.0
97.1, None, None, None, 1.528, 190.7, 0.0, -0.3, 0.0, 968.0, None, None, None, 55.0, None, 54.99, None, None, 0.792, None, 6.3, None, None, 44.02, None, 0.8, 1001.9, 0.0, 0.0, 97.0, 2021-04-09 18:00:00, 968.0
98.5, None, None, None, 2.253, 201.0, 0.0, 0.2, 0.0, 969.0, None, None, None, 56.0, None, 56.08, None, None, 0.239, None, 0.8, None, None, 50.61, None, 0.2, 1003.0, 1.0, 2.0, 99.0, 2021-04-09 19:00:00, 969.0
98.7, None, None, None, 0.058, 192.0, 0.0, 0.1, 0.0, 970.0, None, None, None, 56.0, None, 55.68, None, None, 0.083, None, 0.8, None, None, 45.75, None, 0.1, 1004.0, 0.0, 0.0, 99.0, 2021-04-09 20:00:00, 970.0
99.0, None, None, None, 0.655, 163.3, 0.0, -0.3, 0.0, 971.0, None, None, None, 55.0, None, 55.31, None, None, -0.346, None, 0.8, None, None, 34.02, None, -0.3, 1005.1, 0.0, 0.0, 99.0, 2021-04-09 21:00:00, 971.0
99.4, None, None, None, 0.0, 111.6, -1.0, -1.2, -1.0, 972.0, None, None, None, 55.0, None, 55.37, None, None, -1.169, None, 0.8, None, None, 61.63, None, -1.2, 1006.1, 0.0, 0.0, 99.0, 2021-04-09 22:00:00, 972.0
99.6, None, None, None, 0.0, 253.5, -1.0, -1.2, -1.0, 974.0, None, None, None, 55.0, None, 55.17, None, None, -0.659, None, 0.8, None, None, 61.65, None, -0.7, 1008.1, 0.0, 0.0, 100.0, 2021-04-09 23:00:00, 974.0
99.7, None, None, None, 0.0, 189.3, -1.0, -1.2, -1.0, 975.0, None, None, None, 55.0, None, 54.7, None, None, -0.949, None, 0.8, None, None, 56.94, None, -0.9, 1009.1, 0.0, 0.0, 100.0, 2021-04-10 00:00:00, 975.0
99.9, None, None, None, 0.0, 164.6, -2.0, -2.0, -2.0, 976.0, None, None, None, 54.0, None, 54.15, None, None, -2.005, None, 0.8, None, None, 52.47, None, -2.0, 1010.2, 0.0, -1.0, 100.0, 2021-04-10 01:00:00, 976.0
100.0, None, None, None, 0.0, 254.6, -2.0, -2.6, -2.0, 977.0, None, None, None, 54.0, None, 54.09, None, None, -2.514, None, 0.8, None, None, 66.09, None, -2.5, 1011.3, -1.0, 0.0, 100.0, 2021-04-10 02:00:00, 977.0
98.8, None, None, None, 0.086, 265.0, -3.0, -2.7, -3.0, 978.0, None, None, None, 54.0, None, 54.26, None, None, -2.612, None, 0.8, None, None, 48.36, None, -2.6, 1012.2, 0.0, 0.0, 99.0, 2021-04-10 03:00:00, 978.0
98.9, None, None, None, 0.0, 319.5, -3.0, -3.0, -3.0, 979.0, None, None, None, 55.0, None, 54.55, None, None, -2.425, None, 0.8, None, None, 24.5, None, -2.4, 1013.3, 0.0, 1.0, 99.0, 2021-04-10 04:00:00, 979.0
98.4, None, None, None, 0.0, 316.9, -3.0, -3.0, -3.0, 980.0, None, None, None, 55.0, None, 54.58, None, None, -2.478, None, 0.8, None, None, 35.0, None, -2.5, 1014.4, 0.0, 0.0, 98.0, 2021-04-10 05:00:00, 980.0
97.5, None, None, None, 0.0, 42.65, -3.0, -3.0, -3.0, 982.0, None, None, None, 55.0, None, 54.6, None, None, -2.404, None, 0.8, None, None, 67.35, None, -2.4, 1016.5, 1.0, 0.0, 98.0, 2021-04-10 06:00:00, 982.0
98.5, None, None, None, 0.0, 300.8, -2.0, -2.4, -2.0, 983.0, None, None, None, 51.0, None, 50.51, None, None, -2.307, None, -2.3, None, None, 53.54, None, -2.3, 1017.6, -1.0, -4.0, 99.0, 2021-04-10 07:00:00, 983.0
97.0, None, None, None, 0.0, 334.5, -2.0, -2.4, -2.0, 984.0, None, None, None, 50.0, None, 49.82, None, None, -1.957, None, -2.0, None, None, 16.27, None, -2.0, 1018.6, 1.0, -1.0, 97.0, 2021-04-10 08:00:00, 984.0
93.7, None, None, None, 0.139, 188.8, -2.0, -2.4, -2.0, 985.0, None, None, None, None, None, 52.8, None, None, -1.186, None, -1.2, None, None, 56.62, None, -1.2, None, None, None, 94.0, 2021-04-10 09:00:00, None
88.8, None, None, None, 2.037, 195.7, -2.0, -2.4, -2.0, 987.0, None, None, None, 54.0, None, 53.79, None, None, -0.782, None, -0.8, None, None, 27.05, None, -0.8, 1021.7, 0.7, 2.0, 89.0, 2021-04-10 10:00:00, 987.0
86.3, None, None, None, 2.175, 196.6, -1.0, -2.4, -1.0, 987.0, None, None, None, 54.0, None, 54.24, None, None, 0.596, None, 0.5, None, None, 34.42, None, 0.6, 1021.6, 0.3, 1.0, 86.0, 2021-04-10 11:00:00, 987.0
78.67, None, None, None, 1.997, 192.8, -1.0, -2.4, -1.0, 988.0, None, None, None, None, None, 55.4, None, None, 2.134, None, 3.6, None, None, 39.06, None, 2.1, 1022.6, None, None, 79.0, 2021-04-10 12:00:00, 988.0
84.1, None, None, None, 3.387, 185.3, 0.0, -2.4, 0.0, 989.0, None, None, None, 56.0, None, 55.66, None, None, 2.199, None, 3.6, None, None, 34.19, None, 2.2, 1023.7, -1.0, 1.0, 84.0, 2021-04-10 13:00:00, 989.0
75.06, None, None, None, 3.368, 188.6, 0.0, -2.4, 0.0, 989.0, None, None, None, 55.0, None, 55.09, None, None, 3.848, None, 4.6, None, None, 23.33, None, 3.8, 1023.6, 1.1, -1.0, 75.0, 2021-04-10 14:00:00, 989.0
71.27, None, None, None, 5.287, 191.3, 0.0, -2.4, 0.0, 990.0, None, None, None, 55.0, None, 55.07, None, None, 4.324, None, 4.6, None, None, 27.23, None, 4.3, 1024.7, -0.1, 0.0, 71.0, 2021-04-10 15:00:00, 990.0
65.7, None, None, None, 5.163, 192.0, -2.0, -2.4, -2.0, 990.0, None, None, None, 55.0, None, 54.8, None, None, 3.828, None, 5.3, None, None, 28.37, None, 3.8, 1024.7, 0.0, 0.0, 66.0, 2021-04-10 16:00:00, 990.0
59.96, None, None, None, 5.385, 188.2, -3.0, -2.4, -3.0, 990.0, None, None, None, 55.0, None, 54.65, None, None, 3.81, None, 5.3, None, None, 26.28, None, 3.8, 1024.7, -0.5, 0.0, 60.0, 2021-04-10 17:00:00, 990.0
69.05, None, None, None, 3.608, 185.0, -2.0, -2.4, -2.0, 990.0, None, None, None, 54.0, None, 54.25, None, None, 3.398, None, 5.3, None, None, 26.19, None, 3.4, 1024.7, -0.5, 0.0, 69.0, 2021-04-10 18:00:00, 990.0
71.48, None, None, None, 4.108, 194.1, -2.0, 2.8, -2.0, 990.0, None, None, None, 54.0, None, 54.08, None, None, 2.785, None, 3.6, None, None, 22.09, None, 2.8, 1024.7, 0.0, 0.0, 71.0, 2021-04-10 19:00:00, 990.0
80.4, None, None, None, 2.752, 203.5, -1.0, 1.6, -1.0, 990.0, None, None, None, 54.0, None, 54.3, None, None, 1.69, None, 3.6, None, None, 36.41, None, 1.7, 1024.7, -0.9, 0.0, 80.0, 2021-04-10 20:00:00, 990.0
91.9, None, None, None, 0.588, 255.6, -1.0, 0.5, -1.0, 991.0, None, None, None, None, None, 54.13, None, None, 0.557, None, 3.6, None, None, 47.16, None, 0.6, 1025.8, None, None, 92.0, 2021-04-10 21:00:00, 991.0
92.4, None, None, None, 2.609, 339.5, -1.0, 0.5, -1.0, 992.0, None, None, None, 54.0, None, 54.12, None, None, 0.467, None, 3.6, None, None, 20.58, None, 0.5, 1026.8, -1.0, 0.0, 92.0, 2021-04-10 22:00:00, 992.0
96.3, None, None, None, 0.887, 280.9, -1.0, -0.4, -1.0, 992.0, None, None, None, 54.0, None, 54.13, None, None, -0.411, None, 3.6, None, None, 43.31, None, -0.4, 1026.8, 0.0, 0.0, 96.0, 2021-04-10 23:00:00, 992.0
97.7, None, None, None, 0.645, 273.8, None, None, -1.0, 992.0, None, None, None, None, None, 54.19, None, None, -0.49, None, None, None, None, 52.51, None, None, None, None, None, None, 2021-04-11 00:00:00, None
94.0, None, None, None, 1.908, 231.0, -1.0, -0.6, -1.0, 993.0, None, None, None, 54.0, None, 54.05, None, None, -0.422, None, 3.6, None, None, 57.83, None, -0.4, 1027.8, 0.0, 0.0, 94.0, 2021-04-11 01:00:00, 993.0
89.8, None, None, None, 2.053, 202.3, -2.0, -0.6, -2.0, 993.0, None, None, None, 54.0, None, 54.21, None, None, -0.373, None, 3.6, None, None, 32.55, None, -0.4, 1027.7, 0.0, 0.0, 90.0, 2021-04-11 02:00:00, 993.0
95.0, None, None, None, 1.019, 249.4, -2.0, -1.0, -2.0, 994.0, None, None, None, 54.0, None, 54.08, None, None, -0.994, None, 3.6, None, None, 69.91, None, -1.0, 1028.8, 0.0, 0.0, 95.0, 2021-04-11 03:00:00, 994.0
95.6, None, None, None, 0.916, 330.3, -1.0, -1.0, -1.0, 994.0, None, None, None, 54.0, None, 54.02, None, None, -0.856, None, 3.6, None, None, 54.36, None, -0.9, 1028.8, 0.0, 0.0, 96.0, 2021-04-11 04:00:00, 994.0
95.9, None, None, None, 1.402, 194.5, -2.0, -1.5, -2.0, 995.0, None, None, None, 54.0, None, 53.98, None, None, -1.48, None, 3.6, None, None, 34.99, None, -1.5, 1029.8, 0.0, 0.0, 96.0, 2021-04-11 05:00:00, 995.0
97.9, None, None, None, 0.795, 321.0, -2.0, -1.9, -2.0, 995.0, None, None, None, 54.0, None, 53.94, None, None, -1.906, None, 3.6, None, None, 60.88, None, -1.9, 1029.9, -1.0, 0.0, 98.0, 2021-04-11 06:00:00, 995.0
98.6, None, None, None, 0.099, 268.3, -3.0, -2.4, -3.0, 996.0, None, None, None, 54.0, None, 53.92, None, None, -2.423, None, -1.9, None, None, 44.61, None, -2.4, 1030.9, 0.0, 0.0, 99.0, 2021-04-11 07:00:00, 996.0
98.7, None, None, None, 0.183, 236.2, -2.0, -2.6, -2.0, 996.0, None, None, None, 54.0, None, 54.12, None, None, -1.715, None, -1.8, None, None, 40.71, None, -1.7, 1030.9, 1.0, 0.0, 99.0, 2021-04-11 08:00:00, 996.0
